Movie,Date Watched,Rating,Liked,Review
It's a Wonderful Life,25 Dec 2021,★★★★½,True,
Nitram,24 Dec 2021,★★½,False,
The Matrix Revolutions,23 Dec 2021,★★★★,True,
West Side Story,22 Dec 2021,,True,
Azor,21 Dec 2021,★★★★½,True,
West Side Story,21 Dec 2021,★★★½,False,
House of Gucci,20 Dec 2021,★★★,False,
The Card Counter,20 Dec 2021,★★★★,True,
The Novice,19 Dec 2021,★★★½,False,
American Gigolo,19 Dec 2021,★★★★½,True,
Spider-Man: No Way Home,18 Dec 2021,★★,False,
Spider-Man: Into the Spider-Verse,18 Dec 2021,★★★,False,
The Addiction,17 Dec 2021,★★★★,True,
Don't Look Up,15 Dec 2021,★★½,False,
The Matrix Reloaded,12 Dec 2021,★★★½,False,
Heat,11 Dec 2021,★★★★½,True,
The Matrix,11 Dec 2021,★★★★,True,
Vice,10 Dec 2021,,False,
Zola,09 Dec 2021,★★★½,False,
"tick, tick...BOOM!",08 Dec 2021,★★★½,False,
Spider-Man 3,08 Dec 2021,★★★½,False,
Bringing Out the Dead,08 Dec 2021,★★★★,True,
The Hand of God,07 Dec 2021,★★★,False,
China Girl,07 Dec 2021,★★★★½,True,
Hardcore,07 Dec 2021,★★★★½,True,
Old,06 Dec 2021,★★★★,True,
King of New York,06 Dec 2021,★★★★½,True,
Il Divo,05 Dec 2021,★★★½,False,
Light Sleeper,05 Dec 2021,★★★★,True,
Spider-Man 2,03 Dec 2021,★★★★½,True,
Belfast,03 Dec 2021,★★,False,
Phone Booth,02 Dec 2021,★★★,False,
Spider-Man,01 Dec 2021,★★★★,True,
Female Prisoner #701: Scorpion,30 Nov 2021,★★★★½,True,
The Consequences of Love,29 Nov 2021,★★★★½,True,
This Must Be the Place,28 Nov 2021,★★★★,True,
El Planeta,27 Nov 2021,★★½,False,
Youth,27 Nov 2021,★★★★,True,
The Power of the Dog,25 Nov 2021,,False,
Last Night in Soho,24 Nov 2021,★★★,False,
Repulsion,23 Nov 2021,,False,
The Innocents,22 Nov 2021,★★★½,False,
Suspiria,21 Nov 2021,,True,
King Richard,21 Nov 2021,★★,False,
Peeping Tom,21 Nov 2021,★★★½,False,
Spencer,20 Nov 2021,★★★,False,
The Piano,20 Nov 2021,★★★½,False,
A Taste of Honey,19 Nov 2021,★★★½,False,
Blood and Black Lace,19 Nov 2021,★★★★★,True,
Hot Fuzz,17 Nov 2021,★★★★,True,
Deep End,17 Nov 2021,★★★½,False,
The Beta Test,16 Nov 2021,★★★,False,
The Club,15 Nov 2021,★★★,False,
Don't Look Now,14 Nov 2021,★★★★½,True,
Shaun of the Dead,14 Nov 2021,★★★,False,
No,13 Nov 2021,★★★,False,
Spy Game,13 Nov 2021,★★½,False,
Jackie,12 Nov 2021,★★★,False,
Wheel of Fortune and Fantasy,10 Nov 2021,★★★★½,True,
Eternals,09 Nov 2021,★★★,False,
Asako I & II,09 Nov 2021,★★★★½,True,
Petite Maman,08 Nov 2021,★★★★,True,
The Last Boy Scout,08 Nov 2021,★★★★½,True,
Minority Report,07 Nov 2021,★★★½,False,
The Parallax View,07 Nov 2021,★★★½,False,
War of the Worlds,06 Nov 2021,★★★½,False,
Man on Fire,06 Nov 2021,★★★½,False,
Enemy of the State,05 Nov 2021,★★★★,True,
The Last Duel,03 Nov 2021,★★★½,False,
Dirty Harry,02 Nov 2021,★★★½,False,
Training Day,01 Nov 2021,★★★,False,
Crimson Tide,01 Nov 2021,★★★★½,True,
Unstoppable,31 Oct 2021,★★★★½,True,
Déjà Vu,30 Oct 2021,★★★½,False,
Inside Man,25 Oct 2021,★★★,False,
Klute,24 Oct 2021,★★★★½,True,
The French Dispatch,23 Oct 2021,★★★★,True,
Girlhood,23 Oct 2021,★★★½,False,
Dressed to Kill,23 Oct 2021,★★★★★,True,
Independence Day,22 Oct 2021,★★,False,
A Nightmare on Elm Street,20 Oct 2021,★★★½,False,
Benedetta,18 Oct 2021,★★★½,False,
Mission: Impossible,17 Oct 2021,★★★★,True,
Top Gun,16 Oct 2021,★★★★,True,
Showgirls,16 Oct 2021,★★★★½,True,
Elle,15 Oct 2021,★★★½,False,
Parallel Mothers,13 Oct 2021,★★★½,False,
Tie Me Up! Tie Me Down!,12 Oct 2021,★★★★,True,
Basic Instinct,12 Oct 2021,★★★★½,True,
Bad Education,11 Oct 2021,★★★½,False,
Sullivan's Travels,11 Oct 2021,★★★★,True,
Cure,10 Oct 2021,★★★,False,
Talk to Her,10 Oct 2021,★★★★,True,
Titane,08 Oct 2021,★★★★½,True,
Volver,07 Oct 2021,★★★★,True,
The Skin I Live In,06 Oct 2021,★★★★½,True,
All About My Mother,05 Oct 2021,★★★★,True,
The Beyond,05 Oct 2021,★★★½,False,
No Time to Die,03 Oct 2021,★★,False,
Dune,01 Oct 2021,★★½,False,
Punch-Drunk Love,30 Sep 2021,,True,
The Evil Dead,23 Sep 2021,★★★★,True,
Malignant,20 Sep 2021,★★★★,True,
Total Recall,19 Sep 2021,★★★★½,True,
Putney Swope,18 Sep 2021,★★★,False,
Gentlemen Prefer Blondes,17 Sep 2021,★★★,False,
Blow Out,16 Sep 2021,★★★★★,True,
Duel,14 Sep 2021,★★★★,True,
Repo Man,13 Sep 2021,★★★,False,
Halloween,12 Sep 2021,★★★½,False,
Long Weekend,11 Sep 2021,★★★★½,True,
The Trial,10 Sep 2021,,True,
Mauvais Sang,09 Sep 2021,,True,
Boy Meets Girl,08 Sep 2021,,True,
Rumble Fish,07 Sep 2021,★★★★,True,
Batman,06 Sep 2021,★★★,False,
Collateral,05 Sep 2021,★★★½,False,
The Searchers,05 Sep 2021,★★★½,False,
Polytechnique,04 Sep 2021,★★½,False,
Blue Collar,04 Sep 2021,★★★★½,True,
RoboCop,01 Sep 2021,★★★★,True,
Die Hard,31 Aug 2021,★★★★,True,
"sex, lies, and videotape",30 Aug 2021,★★★½,False,
The Fly,29 Aug 2021,★★★★½,True,
"OSS 117: Cairo, Nest of Spies",29 Aug 2021,,False,
Manhunter,29 Aug 2021,★★★,False,
Annette,28 Aug 2021,,True,
Twin Peaks: Fire Walk with Me,26 Aug 2021,,True,
Escape from New York,25 Aug 2021,★★★★½,True,
Le Samouraï,24 Aug 2021,★★★★½,True,
High Life,23 Aug 2021,,True,
The Green Knight,22 Aug 2021,★★★½,False,
Annette,20 Aug 2021,★★★★½,True,
GoodFellas,19 Aug 2021,★★★,False,
Greener Grass,18 Aug 2021,★★★,False,
Gloria,17 Aug 2021,,False,
Bad Lieutenant,16 Aug 2021,★★★★,True,
Holy Motors,15 Aug 2021,,True,
Superbad,15 Aug 2021,★★★½,False,
Death Proof,15 Aug 2021,★★★★★,True,
Rear Window,14 Aug 2021,★★★★★,True,
CODA,14 Aug 2021,★,False,
Twin Peaks: The Return,13 Aug 2021,★★★★★,True,
Six Men Getting Sick,09 Aug 2021,,False,
Blue Velvet,09 Aug 2021,,True,
Twin Peaks: The Missing Pieces,09 Aug 2021,,False,
Twin Peaks: Fire Walk with Me,08 Aug 2021,★★★★★,True,
Twin Peaks,08 Aug 2021,,True,
The Thin Red Line,07 Aug 2021,★★★★★,True,
Rebecca,05 Aug 2021,★★★★,True,
Phantom Thread,04 Aug 2021,★★★★,True,
Marty,03 Aug 2021,★★½,False,
Harold and Maude,02 Aug 2021,★★★★,True,
Punch-Drunk Love,01 Aug 2021,,True,
Pig,31 Jul 2021,,True,
Twin Peaks,25 Jul 2021,★★★★★,True,
3 Women,23 Jul 2021,★★★★,True,
The Driver,21 Jul 2021,★★★½,False,
Days of Heaven,20 Jul 2021,★★★★★,True,
Star Wars,18 Jul 2021,,True,
There Will Be Blood,18 Jul 2021,,True,
Boogie Nights,17 Jul 2021,,True,
The Souvenir,14 Jul 2021,,False,
Mulholland Drive,13 Jul 2021,,True,
Black Widow,12 Jul 2021,★,False,
Easy Rider,10 Jul 2021,★★,False,
Parasite,08 Jul 2021,,True,
Paper Moon,07 Jul 2021,★★★½,False,
A Short Film About Killing,07 Jul 2021,★★★,False,
A Pigeon Sat on a Branch Reflecting on Existence,06 Jul 2021,★★★★½,True,
Phoenix,03 Jul 2021,★★★½,False,
Personal Shopper,03 Jul 2021,★★★★,True,
Mulholland Drive,01 Jul 2021,★★★★★,True,
Rushmore,30 Jun 2021,,True,
Censor,28 Jun 2021,★★★★,True,
Eraserhead,25 Jun 2021,★★★★★,True,
The Grandmother,25 Jun 2021,,True,
Wild at Heart,22 Jun 2021,★★★½,False,
Umberto D.,22 Jun 2021,★★★,False,
Carnival of Souls,20 Jun 2021,★★★½,False,
Trouble Every Day,19 Jun 2021,★★★★★,True,
There Will Be Blood,19 Jun 2021,★★★★★,True,
Pigsty,18 Jun 2021,★★,False,
In Praise of Love,18 Jun 2021,★★★½,False,
Le Bonheur,17 Jun 2021,★★★★★,True,
The Executioner,17 Jun 2021,★★½,False,
The Creatures,16 Jun 2021,★★★★½,True,
The Apartment,16 Jun 2021,,True,
Mouchette,13 Jun 2021,★★★½,False,
Battleship Potemkin,13 Jun 2021,,False,
Chocolat,12 Jun 2021,★★★★★,True,
Kung-Fu Master!,12 Jun 2021,★★★★★,True,
A Short Film About Love,10 Jun 2021,★★★★★,True,
Fantastic Planet,10 Jun 2021,★★★½,False,
Funeral Parade of Roses,09 Jun 2021,★★★★½,True,
Sun Don't Shine,08 Jun 2021,★★★★½,True,
Demonlover,07 Jun 2021,,False,
Close Encounters of the Third Kind,06 Jun 2021,,True,"""Your father was a computer scientist, your mother was a musician. When they spaceship land, how do they communicate?""James Lipton"
Arrival,05 Jun 2021,,False,
The Stranger,05 Jun 2021,★★★★,True,
12 Angry Men,05 Jun 2021,,True,
Paths of Glory,03 Jun 2021,,True,
Punch-Drunk Love,02 Jun 2021,,True,
After Hours,01 Jun 2021,,True,
The Third Man,31 May 2021,,True,
Jurassic World,30 May 2021,★★½,False,
Gunda,30 May 2021,★★★½,False,
2001: A Space Odyssey,30 May 2021,,True,
Vertigo,29 May 2021,★★★★½,True,
Drive,29 May 2021,,True,
Olla,29 May 2021,,False,
The Killing of a Sacred Deer,28 May 2021,★★★★★,True,
Point Blank,28 May 2021,★★★,False,
Four Roads,28 May 2021,,True,
Ashes,28 May 2021,,True,
Ed Wood,27 May 2021,,True,
Blue Velvet,26 May 2021,★★★★½,True,
Charade,24 May 2021,★★★★,True,
"Hail, Sarajevo",24 May 2021,,False,
Contempt,24 May 2021,★★★★★,True,
Irma Vep,23 May 2021,,False,
The Trial,22 May 2021,★★★★,True,
Ms .45,22 May 2021,★★★★½,True,
Dream Work,22 May 2021,,False,
Plan 9 from Outer Space,21 May 2021,★★½,False,
Cold Meridian,20 May 2021,,False,
GUO4,20 May 2021,,False,
The Pleasure of Being Robbed,20 May 2021,★★★,False,
The Master,20 May 2021,★★★★★,True,
Videodrome,19 May 2021,★★★★½,True,
Elephant,19 May 2021,★★★★★,True,
Manhattan,19 May 2021,★★★★,True,
The Conversation,18 May 2021,★★★★½,True,"""I'm not following you, I'm looking for you. There's a difference."""
"Hello, Dolly!",17 May 2021,★★½,False,
On the Waterfront,16 May 2021,★★★★,True,
Mattress Man Commercial,16 May 2021,,True,
Witness for the Prosecution,15 May 2021,★★★½,False,
Enemy,14 May 2021,★★★★,True,
Close Encounters of the Third Kind,13 May 2021,★★★★½,True,"""Your father was a computer scientist, your mother was a musician. When they spaceship land, how do they communicate?""James Lipton"
French Cancan,11 May 2021,★★★,False,
North by Northwest,10 May 2021,,True,
Come and See,09 May 2021,★★★½,False,
Captain America: Civil War,08 May 2021,★½,False,
Mikey and Nicky,08 May 2021,★★★,False,
Blow-Up,07 May 2021,★★★★★,True,
Thief,05 May 2021,★★★,False,
Pale Flower,05 May 2021,★★★½,False,
Strangers on a Train,04 May 2021,★★★★½,True,
Sweet Smell of Success,04 May 2021,★★★★½,True,
Train to Busan,03 May 2021,★★★,False,
The Lord of the Rings: The Fellowship of the Ring,03 May 2021,★★★,False,
The Magnificent Ambersons,02 May 2021,★★½,False,
Street of Shame,01 May 2021,★★★★½,True,
The Night of the Hunter,30 Apr 2021,★★★★,True,
M,29 Apr 2021,★★★★★,True,
Mauvais Sang,29 Apr 2021,★★★★½,True,
Female Trouble,29 Apr 2021,★★★★,True,
You Were Never Really Here,26 Apr 2021,,True,
The Godfather: Part II,24 Apr 2021,,False,
Beau Travail,23 Apr 2021,★★★★★,True,
Promising Young Woman,22 Apr 2021,,False,
Blade Runner,21 Apr 2021,,True,
12 Angry Men,20 Apr 2021,★★★★½,True,
Solaris,18 Apr 2021,★★★★,True,
Police Story,17 Apr 2021,★★★½,False,
Take Shelter,17 Apr 2021,★★★★½,True,
Nobody,16 Apr 2021,★,False,
Shadow of a Doubt,16 Apr 2021,★★★★★,True,
The Holy Girl,14 Apr 2021,★★★½,False,
Lady Vengeance,09 Apr 2021,★★★★★,True,
Oldboy,08 Apr 2021,★★★½,False,
Pickpocket,08 Apr 2021,★★★½,False,
Sympathy for Mr. Vengeance,07 Apr 2021,★★★★½,True,
Raw,06 Apr 2021,★★★★★,True,
The Killing,06 Apr 2021,★★★★,True,
Snowpiercer,05 Apr 2021,★★★½,False,
The Thing,03 Apr 2021,★★★★½,True,
Brief Encounter,01 Apr 2021,★★★½,False,
"Aguirre, the Wrath of God",01 Apr 2021,,False,
Nomadland,31 Mar 2021,,True,
The Producers,30 Mar 2021,★★★★,True,
Godzilla vs. Kong,30 Mar 2021,★★½,False,
Hiroshima Mon Amour,30 Mar 2021,★★★★★,True,
The Lady from Shanghai,29 Mar 2021,★★★★,True,
The 400 Blows,28 Mar 2021,★★★½,False,
Godzilla,26 Mar 2021,,False,
The Maltese Falcon,26 Mar 2021,★★★½,False,
Cousin Ben Troop Screening,22 Mar 2021,,True,
Pauline,22 Mar 2021,,True,
Necktie,22 Mar 2021,,True,
Cherry,21 Mar 2021,★½,False,
Wonder Woman,21 Mar 2021,★★½,False,
The Vanishing,19 Mar 2021,★★★★,True,
Barry Lyndon,19 Mar 2021,★★★★★,True,
Ma Rainey's Black Bottom,18 Mar 2021,★★½,False,
Zack Snyder's Justice League,18 Mar 2021,★★★½,False,
Zack Snyder's Justice League,18 Mar 2021,,False,
The Great Dictator,17 Mar 2021,★★★½,False,
Wanda,17 Mar 2021,★★★★,True,
La La Land,16 Mar 2021,,False,
The Umbrellas of Cherbourg,16 Mar 2021,★★★★,True,
The Apartment,15 Mar 2021,★★★★★,True,
Justice League,14 Mar 2021,★½,False,
The Shop Around the Corner,13 Mar 2021,★★★,False,
Rope,12 Mar 2021,★★★★,True,
Shiva Baby,12 Mar 2021,,False,
Shiva Baby,12 Mar 2021,★★★½,False,
His Girl Friday,11 Mar 2021,★★★★½,True,
In a Lonely Place,10 Mar 2021,★★★½,False,
Casablanca,09 Mar 2021,,True,
Batman v Superman: Dawn of Justice,07 Mar 2021,★★,False,
Walkabout,06 Mar 2021,★★★★,True,
Where Is the Friend's House?,05 Mar 2021,★★★★,True,
WandaVision,05 Mar 2021,,False,
Vivre Sa Vie,05 Mar 2021,★★★★★,True,
Touch of Evil,04 Mar 2021,★★★★,True,
Cleo's Real Itinerary Through Paris,03 Mar 2021,,True,
Citizen Kane,03 Mar 2021,,True,
Cléo from 5 to 7,03 Mar 2021,★★★★,True,
The Fiancés of Macdonald Bridge,02 Mar 2021,,True,
"O Seasons, O Castles",02 Mar 2021,,False,
Along the Coast,02 Mar 2021,,False,
Diary of a Pregnant Woman,02 Mar 2021,,False,
Germany Year Zero,01 Mar 2021,★★★½,False,
Man of Steel,28 Feb 2021,★½,False,
Funny Games,27 Feb 2021,★★★★★,True,
Fallen Angels,26 Feb 2021,★★★★½,True,
Terminator 2: Judgment Day,25 Feb 2021,★★★,False,
Wings of Desire,25 Feb 2021,★★★★,True,
Boy Meets Girl,24 Feb 2021,★★★★★,True,
They Live,24 Feb 2021,★★★★½,True,
The Conjuring,21 Feb 2021,★★★★,True,
New Order,20 Feb 2021,★★★,False,
Psycho,19 Feb 2021,★★★★½,True,
Donkey Skin,18 Feb 2021,★★★,False,
Framing Britney Spears,17 Feb 2021,,False,
Promising Young Woman,15 Feb 2021,★★★½,False,
The Incredibles,15 Feb 2021,★★★½,False,
Chinatown,13 Feb 2021,★★★★,True,
Judas and the Black Messiah,12 Feb 2021,★★★½,False,
Suspiria,12 Feb 2021,★★★★½,True,
Aliens,07 Feb 2021,★★★,False,
Alice Doesn't Live Here Anymore,07 Feb 2021,★★★★,True,
Annie Hall,06 Feb 2021,★★★½,False,
West Side Story,03 Feb 2021,,False,
Kong: Skull Island,03 Feb 2021,★★,False,
Godzilla: King of the Monsters,01 Feb 2021,★★,False,
Godzilla,31 Jan 2021,★★★½,False,
Jules and Jim,30 Jan 2021,★★★,False,
Butch Cassidy and the Sundance Kid,29 Jan 2021,★★★½,False,
Somebody,29 Jan 2021,,True,
Yojimbo,28 Jan 2021,★★★★,True,
All About Eve,26 Jan 2021,★★★★★,True,
A Man Escaped,24 Jan 2021,★★★★½,True,
Some Like It Hot,23 Jan 2021,★★★★½,True,
The Young and the Damned,22 Jan 2021,★★★½,False,
Nomadland,21 Jan 2021,★★★★½,True,
Laura,21 Jan 2021,★★★½,False,
Notorious,21 Jan 2021,★★★★½,True,
Malcolm X,20 Jan 2021,★★★★½,True,
Moonrise Kingdom,19 Jan 2021,★★★★★,True,
Double Indemnity,15 Jan 2021,★★★★½,True,
To Be or Not to Be,13 Jan 2021,★★★★½,True,
Bicycle Thieves,12 Jan 2021,★★★★½,True,
Minari,11 Jan 2021,★★★★,True,
The Third Man,10 Jan 2021,★★★★★,True,
Water Lilies,09 Jan 2021,★★★½,False,
Me and You and Everyone We Know,09 Jan 2021,★★★★,True,
Pieces of a Woman,09 Jan 2021,★★★½,False,
Stand by Me,08 Jan 2021,★★,False,
Nichols Canyon Road,07 Jan 2021,,False,
Perfect Blue,05 Jan 2021,★★★★½,True,
Whiplash,04 Jan 2021,,True,
Good Morning,01 Jan 2021,★★★★½,True,
Knives Out,01 Jan 2021,★★★,False,
Joint Security Area,01 Jan 2021,★★★½,False,
Frances Ha,31 Dec 2020,,True,
Death to 2020,31 Dec 2020,,False,
The Grand Budapest Hotel,31 Dec 2020,★★★★,True,
The Young Girls of Rochefort,29 Dec 2020,★★★★★,True,
Bay of Angels,28 Dec 2020,★★½,False,
The Nest,28 Dec 2020,★½,False,
Soul,26 Dec 2020,★★★,False,
Lady Bird,25 Dec 2020,,False,
Swallow,25 Dec 2020,★★★★,True,
The Woman Who Ran,25 Dec 2020,★★★,False,
Saint Maud,23 Dec 2020,★★★★,True,
The Father,22 Dec 2020,★★★★½,True,
Small Axe,20 Dec 2020,,False,
Education,20 Dec 2020,★★★½,False,
Another Round,20 Dec 2020,★★★½,False,
Cuties,19 Dec 2020,,False,
Long Toast,19 Dec 2020,,False,
Wolfwalkers,18 Dec 2020,★★★,False,
Mank,17 Dec 2020,,False,
To the Stars,15 Dec 2020,★★★½,False,
Onward,13 Dec 2020,★½,False,
The Way Back,11 Dec 2020,★★★,False,
Waves,11 Dec 2020,★★½,False,
Alex Wheatle,11 Dec 2020,★½,False,
Strasbourg 1518,08 Dec 2020,,False,
Black Bear,07 Dec 2020,★★★★,True,
"Red, White and Blue",06 Dec 2020,★★★½,False,
System Crasher,06 Dec 2020,★★★,False,
I Will Make You Mine,05 Dec 2020,★,False,
Ammonite,04 Dec 2020,★★★★½,True,
Nimic,04 Dec 2020,,True,
Sound of Metal,04 Dec 2020,★★★★,True,
8½,03 Dec 2020,,False,
Ema,02 Dec 2020,★★★,False,
Shithouse,01 Dec 2020,★,False,
The Breakfast Club,29 Nov 2020,★★½,False,
Uncle Frank,29 Nov 2020,★★★,False,
Underwater,28 Nov 2020,★★★,False,
Lovers Rock,28 Nov 2020,★★★★½,True,
If Anything Happens I Love You,28 Nov 2020,,True,
Palm Springs,28 Nov 2020,★★½,False,
Mangrove,27 Nov 2020,★★★½,False,
Residue,26 Nov 2020,,False,
The Invisible Man,25 Nov 2020,★★★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),24 Nov 2020,★★★,False,
Hillbilly Elegy,24 Nov 2020,★★,False,
The Vast of Night,23 Nov 2020,★★★★,True,
Mank,22 Nov 2020,★★★,False,
Citizen Kane,22 Nov 2020,,True,
Punch-Drunk Love,22 Nov 2020,,True,
Haysha Royko,21 Nov 2020,,False,
Getting Stronger Every Day,21 Nov 2020,,False,
Nest of Tens,21 Nov 2020,,False,
The Amateurist,21 Nov 2020,,True,
Atlanta,21 Nov 2020,★★★★,True,
Greyhound,20 Nov 2020,★★,False,
First Cow,20 Nov 2020,★★★★,True,
The Social Network,20 Nov 2020,★★★½,False,
Citizen Kane,20 Nov 2020,★★★★★,True,
Andrei Rublev,19 Nov 2020,★★★★★,True,
Kajillionaire,17 Nov 2020,,True,
Boys State,16 Nov 2020,,True,
The Godfather,15 Nov 2020,★★★½,False,
Saving Private Ryan,14 Nov 2020,★★★,False,
On the Rocks,14 Nov 2020,★★½,False,
This Is Not a Film,13 Nov 2020,★★½,False,
Da 5 Bloods,13 Nov 2020,★★★★,True,
Relic,13 Nov 2020,★★★,False,
Blow the Man Down,12 Nov 2020,★★½,False,
Babyteeth,11 Nov 2020,★★★,False,
Band of Outsiders,09 Nov 2020,★★★½,False,
Persona,08 Nov 2020,★★★★½,True,
Gravity,08 Nov 2020,★★★½,False,
Paths of Glory,08 Nov 2020,★★★★½,True,
Jaws,06 Nov 2020,★★★★½,True,
The Devil All the Time,05 Nov 2020,,False,
Emma.,04 Nov 2020,★★★★,True,
Rendez-vous,03 Nov 2020,★★★,False,
Robin Hood,03 Nov 2020,★★★★,True,
Munchausen,02 Nov 2020,,True,
Frankenweenie,31 Oct 2020,,True,
The Wolf of Snow Hollow,30 Oct 2020,★★★,False,
The Human Voice,30 Oct 2020,,True,
Shirley,29 Oct 2020,★★★½,False,
She Dies Tomorrow,27 Oct 2020,★★★★,True,
After Hours,26 Oct 2020,★★★★½,True,
Kajillionaire,25 Oct 2020,★★★★½,True,
Journey to Italy,23 Oct 2020,,False,
My Summer of Love,19 Oct 2020,★★★,False,
Skyfall,11 Oct 2020,★★★,False,
You Were Never Really Here,09 Oct 2020,★★★★½,True,
The Trial of the Chicago 7,05 Oct 2020,★★★,False,
The 39 Steps,04 Oct 2020,★★½,False,
Inside Out,04 Oct 2020,★★★,False,
The Kid with a Bike,03 Oct 2020,★★★★,True,
Rashomon,03 Oct 2020,★★★★½,True,
Rhubarb,01 Oct 2020,,True,
Never Rarely Sometimes Always,30 Sep 2020,★★★½,False,
North by Northwest,29 Sep 2020,★★★★,True,
Old Joy,28 Sep 2020,,False,
Taxi,28 Sep 2020,★★★★,True,
The Rider,27 Sep 2020,★★★★½,True,
Sunset Boulevard,26 Sep 2020,★★★★,True,
Fruitvale Station,25 Sep 2020,★★★½,False,
The Graduate,24 Sep 2020,★★★½,False,
Side Effects,23 Sep 2020,★★★,False,
Badlands,22 Sep 2020,★★★★,True,
Tangerine,20 Sep 2020,★★★★,True,
The Birth of a Nation,19 Sep 2020,,False,
Misery,17 Sep 2020,★★★★,True,
Night Moves,13 Sep 2020,★★★★½,True,
Punch-Drunk Love,10 Sep 2020,★★★★★,True,
The Assistant,07 Sep 2020,★★★★½,True,
The Usual Suspects,06 Sep 2020,★★★★,True,
"Salò, or the 120 Days of Sodom",05 Sep 2020,★★★★,True,
I'm Thinking of Ending Things,04 Sep 2020,★★★★½,True,
All the Corners of the World,03 Sep 2020,★★★,False,
Tenet,31 Aug 2020,★★★,False,
35 Shots of Rum,30 Aug 2020,★★★★★,True,
My Neighbor Totoro,29 Aug 2020,★★★,False,
Young Frankenstein,28 Aug 2020,★★★★,True,
The Long Goodbye,27 Aug 2020,,True,
Shara,26 Aug 2020,,False,
Bohemian Rhapsody,25 Aug 2020,★,False,
The Life Aquatic with Steve Zissou,23 Aug 2020,★★★★,True,
An American in Paris,22 Aug 2020,★★★,False,
Pauline at the Beach,21 Aug 2020,,False,
45 Years,18 Aug 2020,★★★★½,True,
Ed Wood,16 Aug 2020,★★★★½,True,
Anomalisa,16 Aug 2020,★★★★,True,
Black Swan,16 Aug 2020,★★★★½,True,
Eat Drink Man Woman,14 Aug 2020,,False,
Living in Oblivion,13 Aug 2020,★★★★,True,
Light,12 Aug 2020,,False,
Duck Soup,12 Aug 2020,★★★★,True,
Young Ahmed,11 Aug 2020,★★★,False,
Get Out,10 Aug 2020,★★★★,True,
The Philadelphia Story,09 Aug 2020,★★★,False,
The Artist,08 Aug 2020,★★½,False,
First Reformed,08 Aug 2020,★★★★½,True,
Interstellar,07 Aug 2020,,False,
Dear Diary,06 Aug 2020,,False,
Once Upon a Time in the West,05 Aug 2020,,False,
Ad Astra,04 Aug 2020,★★★★,True,
Hereditary,03 Aug 2020,★★★★,True,
Heaven Knows What,02 Aug 2020,★★½,False,
Ferris Bueller's Day Off,01 Aug 2020,★★★,False,
The Old Man & the Gun,31 Jul 2020,★★★,False,
Singin' in the Rain,29 Jul 2020,★★★★★,True,
WALL·E,28 Jul 2020,★★★½,False,
Jour de fête,28 Jul 2020,★★★½,False,
A Woman Is a Woman,27 Jul 2020,★★★★½,True,
Mirror,27 Jul 2020,,True,
The Red Shoes,26 Jul 2020,★★★★,True,
Mon Oncle,25 Jul 2020,★★★★,True,
Repulsion,23 Jul 2020,★★★½,False,
21 Grams,22 Jul 2020,,False,
Maelström,21 Jul 2020,★★★★,True,
The Fighter,20 Jul 2020,★½,False,
If Beale Street Could Talk,19 Jul 2020,★★★½,False,
The Departed,18 Jul 2020,★★★★,True,
Baby Driver,18 Jul 2020,★★★,False,
Magnolia,18 Jul 2020,★★★★★,True,
First Man,17 Jul 2020,★★★★½,True,
Children of Men,17 Jul 2020,★★★★½,True,
The Host,16 Jul 2020,★★★½,False,
Do the Right Thing,15 Jul 2020,★★★★★,True,
Women on the Verge of a Nervous Breakdown,14 Jul 2020,★★★,False,
Parasite,13 Jul 2020,★★★★½,True,
Your Face,12 Jul 2020,,False,
Kicking and Screaming,12 Jul 2020,★★★½,False,
Cinema Paradiso,11 Jul 2020,★★★★,True,
Looper,10 Jul 2020,★★★★,True,
Take the Money and Run,09 Jul 2020,★★★★,True,
Pulp Fiction,09 Jul 2020,,True,
Tomboy,09 Jul 2020,★★★★½,True,
2001: A Space Odyssey,08 Jul 2020,★★★★★,True,
Apocalypse Now,07 Jul 2020,,True,
Lost in Translation,06 Jul 2020,,False,
You Can Count on Me,06 Jul 2020,,False,
A Few Good Men,05 Jul 2020,★★★,False,
My King,04 Jul 2020,★★★½,False,
Chungking Express,02 Jul 2020,★★★½,False,
Breathless,30 Jun 2020,★★★★½,True,
Sólo con tu pareja,30 Jun 2020,★★★,False,
Good Will Hunting,29 Jun 2020,★★★,False,
Gone Baby Gone,28 Jun 2020,★★★,False,
Shame,27 Jun 2020,★★★,False,
Dogtooth,27 Jun 2020,★★★★,True,
Pete Davidson: Alive from New York,26 Jun 2020,,False,
Monster,26 Jun 2020,★★★½,False,
Ivan's Childhood,25 Jun 2020,★★★½,False,
Rushmore,22 Jun 2020,★★★★,True,
Drive,21 Jun 2020,★★★★,True,
August 32nd on Earth,19 Jun 2020,★★★★,True,
The Witch,18 Jun 2020,★★★★½,True,
Reservoir Dogs,17 Jun 2020,★★★★,True,
Being John Malkovich,17 Jun 2020,★★★★,True,
Last Resort,16 Jun 2020,★★½,False,
In Bruges,15 Jun 2020,★★★★,True,
Carrie,14 Jun 2020,★★★★★,True,
Daddy Longlegs,14 Jun 2020,★★★,False,
Midsommar,13 Jun 2020,★★★★½,True,
She's Gotta Have It,13 Jun 2020,★★★★,True,
Memories of Murder,12 Jun 2020,★★★★½,True,
Blood Simple,11 Jun 2020,★★★★,True,
