Movie,Date Watched,Rating,Liked,Review
Cleopatra Jones,06 Dec 2020,★★,False,
The Mystery of D.B. Cooper,05 Dec 2020,★★★,True,
Borat Subsequent Moviefilm,05 Dec 2020,★★★,True,
The Last House on the Left,04 Dec 2020,★★★,True,
The Game,04 Dec 2020,★★★½,True,
The Stranger,04 Dec 2020,★★★,True,
Do the Right Thing,03 Dec 2020,★★★★★,True,
A Little Princess,03 Dec 2020,★★★,False,
Another Woman,02 Dec 2020,★★★½,True,
Christine,02 Dec 2020,★★★★,True,
Super Fly,01 Dec 2020,★★★½,True,
Mala Noche,30 Nov 2020,★★½,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,29 Nov 2020,★★★★½,True,
Kinetta,29 Nov 2020,★,False,
Dead End,29 Nov 2020,★★★½,True,
Life Is Beautiful,28 Nov 2020,★½,False,
Jingle All the Way,27 Nov 2020,,True,
"Play It Again, Sam",27 Nov 2020,★★★½,True,
Youth of the Son,26 Nov 2020,★★★½,True,
The Producers,26 Nov 2020,★★★,True,
September,26 Nov 2020,★★,False,
It's Impossible to Learn to Plow by Reading Books,26 Nov 2020,★★★,False,
Murder à la Mod,26 Nov 2020,★★½,False,
Bad Seed,25 Nov 2020,★★½,False,
Five Guns West,25 Nov 2020,★★★,True,
Deconstructing Harry,24 Nov 2020,★★★★,True,
Hannah and Her Sisters,24 Nov 2020,★★★★★,True,
Journey into Fear,24 Nov 2020,★★★,False,
School Daze,24 Nov 2020,★★½,False,
Somewhere,24 Nov 2020,★★★★½,True,
Shivers,23 Nov 2020,★★½,False,
Alien³,23 Nov 2020,★½,False,
Dark Star,23 Nov 2020,★★★½,True,
Knife in the Water,23 Nov 2020,★★½,False,
Bad Taste,22 Nov 2020,★★★½,True,
Cronos,22 Nov 2020,★★★,True,
Pee-wee's Big Adventure,22 Nov 2020,★½,False,
Glen or Glenda,22 Nov 2020,★★½,True,
The Circus,22 Nov 2020,★★★★½,True,
A Midsummer Night's Sex Comedy,22 Nov 2020,★★★,True,
Sólo con tu pareja,22 Nov 2020,★★★,True,
Pi,22 Nov 2020,★★★,False,
The Pleasure Garden,21 Nov 2020,★½,False,
A Few Good Men,21 Nov 2020,★★★,True,
The Delinquents,20 Nov 2020,★★½,False,
Shadows,19 Nov 2020,★★★½,False,
The Sure Thing,18 Nov 2020,★★,False,
"sex, lies, and videotape",18 Nov 2020,★★★½,True,
Memento,17 Nov 2020,★★★★½,True,
Matangi / Maya / M.I.A.,17 Nov 2020,★★★½,True,
A Woman Is a Woman,17 Nov 2020,★★★,False,
A Single Man,15 Nov 2020,★★★★½,True,
Shoulder Arms,15 Nov 2020,★★½,False,
"Rome, Open City",15 Nov 2020,★★★★½,False,
L'Âge d'Or,15 Nov 2020,★★★,False,
Sanshiro Sugata,15 Nov 2020,★★★½,True,
The Magnificent Ambersons,14 Nov 2020,★★★½,False,
A Woman of Paris: A Drama of Fate,13 Nov 2020,★★★,False,
Marie Antoinette,13 Nov 2020,★★★★,True,
The Kid,13 Nov 2020,★★★★,True,
The Skeleton Dance,12 Nov 2020,★★★,True,
Bimbo's Initiation,12 Nov 2020,★★★½,True,
Now!,12 Nov 2020,★★★★,True,
Sounds from a Town I Love,12 Nov 2020,★★★★,True,
The Black Cat,12 Nov 2020,★★½,False,
She's Gotta Have It,12 Nov 2020,★★★,False,
High Noon,11 Nov 2020,★★★★,True,
Do the Right Thing,11 Nov 2020,★★★★★,True,
Shaft,09 Nov 2020,★★★★,True,
Sweet Sweetback's Baadasssss Song,09 Nov 2020,★★★★,False,
At Long Last Love,08 Nov 2020,★★★★,True,
Boxcar Bertha,08 Nov 2020,★★,False,
A Bucket of Blood,08 Nov 2020,★★★★½,True,
The Handmaiden,07 Nov 2020,★★★★½,False,
Mark of the Vampire,07 Nov 2020,★★★,False,
Breathless,05 Nov 2020,★★★★,True,
Bonjour Tristesse,05 Nov 2020,★★★½,True,
The Big Sleep,04 Nov 2020,★★★★½,True,
UglyDolls,03 Nov 2020,★,False,
Alice Cans the Cannibals,01 Nov 2020,★½,False,
Alice's Wonderland,01 Nov 2020,★★★½,True,
Over the Garden Wall,01 Nov 2020,★★★★★,True,
Destino,31 Oct 2020,★★★,False,
ME!ME!ME!,31 Oct 2020,★★★½,True,
Cat Soup,31 Oct 2020,★★★★½,True,
Minnie the Moocher,31 Oct 2020,★★★★,True,
Technophobia,31 Oct 2020,,False,
Fargo,30 Oct 2020,★★★★,True,
Night of the Living Dead,28 Oct 2020,★★★★½,True,
Murders in the Rue Morgue,27 Oct 2020,★★★,False,
The Phantom of the Opera,26 Oct 2020,★★★,False,
Häxan,25 Oct 2020,★★★½,False,
Dr. Jekyll and Mr. Hyde,25 Oct 2020,★★,False,
The Haunted Castle,25 Oct 2020,,False,
The Tomb of Ligeia,24 Oct 2020,★★★½,True,
The Masque of the Red Death,24 Oct 2020,★★★★,True,
Ms .45,23 Oct 2020,★★½,False,
The Haunting,23 Oct 2020,★★★★½,True,
The Haunted Palace,22 Oct 2020,★★,False,
The Raven,21 Oct 2020,★★★★,True,
Tales of Terror,20 Oct 2020,★★★½,True,
The Seventh Seal,20 Oct 2020,★★★★½,True,
Snowball Fight,19 Oct 2020,,True,
Hubie Halloween,19 Oct 2020,★½,True,
The Driller Killer,19 Oct 2020,★★★,False,
Mondo Trasho,18 Oct 2020,★½,False,
A Night in 67,17 Oct 2020,★★,False,
The Premature Burial,17 Oct 2020,★★½,True,
Hell Comes to Frogtown,17 Oct 2020,★★½,True,
Re-Animator,16 Oct 2020,★★★,True,
Minnie the Moocher,15 Oct 2020,★★★★,True,
Singin' in the Rain,14 Oct 2020,★★★★★,True,
Gonzaga: From Father to Son,13 Oct 2020,★★½,False,
Creep 2,11 Oct 2020,★★★½,True,
Creep,11 Oct 2020,★★★,True,
The Pit and the Pendulum,11 Oct 2020,★★★,True,
House of Usher,11 Oct 2020,★★★★½,True,
Dora and the Lost City of Gold,10 Oct 2020,★★,False,
Peeping Tom,10 Oct 2020,★★★★,True,
Dracula,09 Oct 2020,★★★★,True,
The Public Enemy,08 Oct 2020,★★★½,True,
American Murder: The Family Next Door,08 Oct 2020,★★,False,
Sunset Boulevard,07 Oct 2020,★★★★★,True,
Orfeu,07 Oct 2020,★½,False,
Life Overtakes Me,05 Oct 2020,★★½,False,
Snowball Fight,04 Oct 2020,,True,
The Social Dilemma,04 Oct 2020,★★★,False,
The Comey Rule,03 Oct 2020,★★,True,
Double Indemnity,03 Oct 2020,★★★★,True,
Carmen Miranda: Bananas Is My Business,01 Oct 2020,★★★,False,
The Jesus Rolls,26 Sep 2020,½,False,
My Neighbor Totoro,25 Sep 2020,★★★★,True,
Bicycle Thieves,23 Sep 2020,★★★★,True,
The Stunt Double,21 Sep 2020,½,False,
Brightburn,18 Sep 2020,★½,False,
Intolerable Cruelty,18 Sep 2020,★★★,True,
The 39 Steps,17 Sep 2020,★★½,False,
Citizen Kane,16 Sep 2020,★★★★★,True,
Sabotage,13 Sep 2020,★★★,True,
The Heartbreak Kid,10 Sep 2020,★★★★,True,
Stagecoach,09 Sep 2020,★★★★,True,
Walk Hard: The Dewey Cox Story,07 Sep 2020,★★★½,True,
I'm Thinking of Ending Things,07 Sep 2020,★★★★,False,
Kuleshov Effect,07 Sep 2020,,False,
Suspicion,05 Sep 2020,★★★,False,
Wild Hogs,04 Sep 2020,★½,False,
Safety Last!,03 Sep 2020,★★★½,True,
Peninsula,02 Sep 2020,★★★½,True,
Kuleshov Effect,02 Sep 2020,,False,
The Cabinet of Dr. Caligari,02 Sep 2020,★★★★,True,
Tenet,01 Sep 2020,★★★½,True,
Safety Not Guaranteed,30 Aug 2020,★½,False,
Moro no Brasil,30 Aug 2020,★★★,False,
Tulsa,30 Aug 2020,½,False,
Thor: Ragnarok,29 Aug 2020,★★★½,False,
Spider-Man: Homecoming,29 Aug 2020,★★½,False,
The Great Train Robbery,24 Aug 2020,,True,
Life of an American Fireman,24 Aug 2020,,False,
Primal Fear,23 Aug 2020,★★★★,True,
Unhinged,22 Aug 2020,★★★,True,
Napoleon Dynamite,22 Aug 2020,★★,False,
Mean Streets,21 Aug 2020,★★★½,True,
Ben-Hur,20 Aug 2020,★★★,False,
Roundhay Garden Scene,19 Aug 2020,,False,
Partie d'écarté,19 Aug 2020,,False,
The Arrival of a Train at La Ciotat,19 Aug 2020,,True,
The Sprinkler Sprinkled,19 Aug 2020,,True,
Baby's Meal,19 Aug 2020,,False,
Workers Leaving the Lumière Factory,19 Aug 2020,,True,
Leonard-Cushing Fight,19 Aug 2020,,False,
"Cock Fight, No. 2",19 Aug 2020,,False,
Athlete with Wand,19 Aug 2020,,False,
Chinese Laundry Scene,19 Aug 2020,,False,
Fencing,19 Aug 2020,,False,
Bucking Broncho,19 Aug 2020,,False,
Imperial Japanese Dance,19 Aug 2020,,False,
"Luis Martinetti, Contortionist",19 Aug 2020,,False,
Corbett and Courtney Before the Kinetograph,19 Aug 2020,,False,
Sioux Ghost Dance,19 Aug 2020,,False,
Buffalo Dance,19 Aug 2020,,False,
Fire Rescue Scene,19 Aug 2020,,False,
The Cock Fight,19 Aug 2020,,False,
Souvenir Strip of the Edison Kinetoscope,19 Aug 2020,,False,
The Barbershop,19 Aug 2020,,False,
Men Boxing,19 Aug 2020,,False,
Dickson Greeting,19 Aug 2020,,False,
Carmencita,19 Aug 2020,,False,
"Monkeyshines, No. 2",19 Aug 2020,,False,
Annabelle Butterfly Dance,19 Aug 2020,,False,
Annie Oakley,19 Aug 2020,,False,
Newark Athlete,19 Aug 2020,,False,
Caicedo (with Pole),19 Aug 2020,,False,
Sandow,19 Aug 2020,,False,
The Boxing Cats,19 Aug 2020,,True,
"Monkeyshines, No. 1",19 Aug 2020,,False,
Blacksmith Scene,19 Aug 2020,,False,
Dickson Experimental Sound Film,19 Aug 2020,,False,
Annabelle Serpentine Dance,19 Aug 2020,,False,
The Kiss,19 Aug 2020,,False,
Edison Kinetoscopic Record of a Sneeze,19 Aug 2020,,False,
Sallie Gardner at a Gallop,19 Aug 2020,,False,
Intolerance: Love's Struggle Throughout the Ages,16 Aug 2020,★★★½,False,
Spartacus,16 Aug 2020,★★★,False,
Train to Busan,16 Aug 2020,★★★½,False,
Shampoo,15 Aug 2020,★★★,False,
The Big Sick,14 Aug 2020,★★★½,True,
Crawl,13 Aug 2020,★½,False,
Bringing Up Baby,13 Aug 2020,★★★★,True,
Yankee Doodle Dandy,13 Aug 2020,★★½,False,
The Wild Bunch,11 Aug 2020,★★★★½,True,
A Night at the Opera,10 Aug 2020,★★★★,True,
Sunrise: A Song of Two Humans,10 Aug 2020,★★★★,False,
The Gold Rush,10 Aug 2020,★★★½,False,
Who's Afraid of Virginia Woolf?,09 Aug 2020,★★★★½,True,
Three Little Pigs,09 Aug 2020,★★★,False,
The Bridge on the River Kwai,09 Aug 2020,★★★★,True,
The Deer Hunter,08 Aug 2020,★★★,False,
The King's Speech,08 Aug 2020,★★★½,True,
Slumdog Millionaire,08 Aug 2020,★★★,False,
Million Dollar Baby,07 Aug 2020,★★★★,True,
"Yes, God, Yes",07 Aug 2020,★★★½,True,
A Beautiful Mind,07 Aug 2020,★★½,False,
Little Shop of Horrors,06 Aug 2020,★★★,False,
Palm Springs,06 Aug 2020,★★★½,True,
Host,06 Aug 2020,★★★,True,
Stardust Memories,05 Aug 2020,★★★★,True,
Manhattan,05 Aug 2020,★★★★½,True,
Interiors,04 Aug 2020,★★★½,True,
Love and Death,04 Aug 2020,★★★★½,True,
Sleeper,04 Aug 2020,★★★★,True,
Shane,04 Aug 2020,★★★★,True,
The City of Lost Children,03 Aug 2020,★★★★,True,
Sophie's Choice,03 Aug 2020,★★★,False,
Troop Zero,01 Aug 2020,★★★½,True,
Annie Hall,01 Aug 2020,★★★★★,True,
Mr. Smith Goes to Washington,01 Aug 2020,★★★★½,True,
Sullivan's Travels,01 Aug 2020,★★★★,True,
Better Watch Out,31 Jul 2020,★★½,False,
Nightcrawler,31 Jul 2020,★★★,False,
Austin Powers in Goldmember,30 Jul 2020,★★★½,True,
The Room,30 Jul 2020,½,False,
Carrie,30 Jul 2020,★★★½,False,
Tom Jones,30 Jul 2020,★★½,False,
Austin Powers: The Spy Who Shagged Me,30 Jul 2020,★★★,True,
Austin Powers: International Man of Mystery,29 Jul 2020,★★★½,True,
Star 80,28 Jul 2020,★★★,False,
All That Jazz,28 Jul 2020,★★★★,True,
Lenny,28 Jul 2020,★★★★½,True,
Cabaret,28 Jul 2020,★★★★★,True,
Sweet Charity,28 Jul 2020,★★★½,True,
Terms of Endearment,27 Jul 2020,★★★★★,True,
365 Days,27 Jul 2020,½,False,
A Star Is Born,26 Jul 2020,★★★,False,
A Star Is Born,26 Jul 2020,★★,False,
A Star Is Born,26 Jul 2020,★★★★★,True,
A Star Is Born,26 Jul 2020,★★★,False,
Cléo from 5 to 7,26 Jul 2020,★★★★,True,
Insomnia,25 Jul 2020,★½,False,
Dunkirk,25 Jul 2020,★★★★,True,
RoboCop,25 Jul 2020,★★★★,True,
Daisy Miller,24 Jul 2020,★★★½,True,
The Little Shop of Horrors,23 Jul 2020,★★★½,True,
Confessions of a Dangerous Mind,23 Jul 2020,★★★½,True,
Red Dragon,23 Jul 2020,★★½,False,
Blood Simple,20 Jul 2020,★★★★,True,
Eric Andre: Legalize Everything,20 Jul 2020,★★★,True,
A Streetcar Named Desire,20 Jul 2020,★★★★,False,
The Front,19 Jul 2020,★★★★,True,
Green Book,19 Jul 2020,★★,False,
The Artist,18 Jul 2020,★★★,False,
Butch Cassidy and the Sundance Kid,18 Jul 2020,★★★½,True,
The Best Years of Our Lives,17 Jul 2020,★★★★,True,
Tootsie,16 Jul 2020,★★★★,True,
The Hurt Locker,16 Jul 2020,★★★½,False,
Chicago,16 Jul 2020,★★★★,True,
Some Like It Hot,15 Jul 2020,★★★★★,True,
The Apartment,15 Jul 2020,★★★★,True,
To Kill a Mockingbird,15 Jul 2020,★★★★,False,
13th,15 Jul 2020,★★★★,True,
Selma,15 Jul 2020,★★★★,True,
LA 92,14 Jul 2020,★★★★½,True,
Lars and the Real Girl,14 Jul 2020,★★★½,False,
Buffaloed,14 Jul 2020,★★★,False,
The Searchers,13 Jul 2020,★★★,False,
Christine,12 Jul 2020,★★★,False,
Hellraiser,10 Jul 2020,★★★½,True,
Horror Noire: A History of Black Horror,10 Jul 2020,★★★★½,True,
Candyman,10 Jul 2020,★★★½,True,
Images,09 Jul 2020,★★★½,False,
A Nightmare on Elm Street,08 Jul 2020,★★★★,True,
I Was a Teenage Serial Killer,07 Jul 2020,★★,False,
One Cut of the Dead,07 Jul 2020,★★★★½,True,
Casablanca,06 Jul 2020,★★★★★,True,
Black Is… Black Ain’t,06 Jul 2020,★★★★,True,
Cannibal Holocaust,05 Jul 2020,★★★★,False,
Viy,05 Jul 2020,★★★½,True,
12 Years a Slave,02 Jul 2020,★★★★,False,
Crash,01 Jul 2020,★,False,
Shakespeare in Love,01 Jul 2020,★★★,True,
Driving Miss Daisy,30 Jun 2020,★★½,False,
In the Heat of the Night,30 Jun 2020,★★★★,True,
Rebecca,30 Jun 2020,★★★★½,True,
Marty,29 Jun 2020,★★★★★,True,
The Godfather: Part II,29 Jun 2020,★★★★½,True,
Grand Hotel,28 Jun 2020,★★★½,True,
Doctor Sleep,28 Jun 2020,★★½,False,
The Godfather,27 Jun 2020,★★★★½,True,
Nocturnal Animals,25 Jun 2020,★★★,False,
Wings,24 Jun 2020,★★★★,True,
"What's Up, Doc?",23 Jun 2020,★★★★½,True,
Nashville,23 Jun 2020,★★★★★,True,
The Sound of Music,22 Jun 2020,★★★★,True,
The King of Staten Island,21 Jun 2020,★★★½,False,
Cat People,21 Jun 2020,★★★★,True,
"Crouching Tiger, Hidden Dragon",20 Jun 2020,★★★,False,
Animal Crackers,17 Jun 2020,★★★★½,True,
Bud Abbott and Lou Costello Meet Frankenstein,17 Jun 2020,★★★★,True,
Frankenstein,17 Jun 2020,★★★½,True,
The Hateful Eight,16 Jun 2020,★★★★½,True,
Jackie Brown,14 Jun 2020,★★★★½,True,
Infamous,14 Jun 2020,½,False,
Becky,13 Jun 2020,★★,False,
AKA Jane Roe,13 Jun 2020,★★★½,True,
Curmudgeons,12 Jun 2020,★★★★,True,
Braveheart,12 Jun 2020,★★★½,True,
M*A*S*H,11 Jun 2020,★★,False,
Paths of Glory,11 Jun 2020,★★★★★,True,
The Passion of Joan of Arc,10 Jun 2020,★★★★½,True,
Crisis in Six Scenes,09 Jun 2020,★★★,True,
Gone with the Wind,09 Jun 2020,★★★½,True,
The Blair Witch Project,08 Jun 2020,★★★,False,
The Disaster Artist,08 Jun 2020,★★★½,False,
The Killing,07 Jun 2020,★★★★,True,
Rabbits,06 Jun 2020,★★★½,True,
Seven Menus,06 Jun 2020,,False,
Rebel Without a Cause,06 Jun 2020,★★★★,True,
Over the Garden Wall,05 Jun 2020,★★★★★,True,
Targets,03 Jun 2020,★★★★,True,
The Wizard of Oz,02 Jun 2020,★★★★,True,
Lawrence of Arabia,01 Jun 2020,★★★★,False,
Wild Waves,01 Jun 2020,★★½,False,
The Karnival Kid,01 Jun 2020,★★★,False,
The Plowboy,01 Jun 2020,★★,False,
Plane Crazy,01 Jun 2020,★★★,False,
The Gallopin' Gaucho,01 Jun 2020,★★★½,True,
Steamboat Willie,01 Jun 2020,★★★★,True,
Alice's Wonderland,01 Jun 2020,★★★½,True,
Newman Laugh-O-Grams,01 Jun 2020,,False,
The Ladykillers,01 Jun 2020,★★,False,
Boyz n the Hood,31 May 2020,★★★★,False,
Black Mirror: Hang the DJ,31 May 2020,★★★★,True,
The Favourite,30 May 2020,★★★★½,True,
Dogtooth,29 May 2020,★★★★½,True,
Death Proof,29 May 2020,★★★★,True,
To Catch a Thief,28 May 2020,★★★★,True,
Tome of the Unknown,27 May 2020,★★★½,True,
Blackford Manor,27 May 2020,★★★½,True,
The Room,26 May 2020,½,False,
Brokeback Mountain,26 May 2020,★★★★,True,
I Vitelloni,26 May 2020,★★★½,False,
The King of Comedy,25 May 2020,★★★★,True,
The Big Shave,24 May 2020,★★★½,True,
City Lights,23 May 2020,★★★★½,True,
Coffee & Kareem,23 May 2020,★★★,True,
The Inauguration of the Pleasure Dome,23 May 2020,★★★½,False,
The Muppet Movie,22 May 2020,★★★★,True,
loudQUIETloud: A Film About the Pixies,21 May 2020,★★★½,False,
Henry: Portrait of a Serial Killer,21 May 2020,★★★,False,
Vincent,20 May 2020,★★★★½,True,
"Paris, Texas",20 May 2020,★★★★★,True,
Smiling Friends,20 May 2020,★★★★,True,
Couch,20 May 2020,★½,False,
Blade Runner,20 May 2020,★★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),20 May 2020,★★★★,True,
Cold Souls,20 May 2020,★★½,False,
Corpse Bride,19 May 2020,★★★½,True,
TFW No GF,19 May 2020,★½,False,
Free Radicals,19 May 2020,★★★,False,
Sonic the Hedgehog,19 May 2020,★★½,True,
The Battle of Algiers,19 May 2020,★★★★½,True,
Winter Light,18 May 2020,★★★★,False,
The Hunt,18 May 2020,★★★½,True,
Persona,18 May 2020,★★★★★,True,
Scorpio Rising,18 May 2020,★★★★½,True,
Take the Money and Run,18 May 2020,★★★½,True,
Hard Eight,17 May 2020,★★★,False,
Heavy Traffic,17 May 2020,★★★★,True,
Scoob!,16 May 2020,★½,False,
The Spy Who Dumped Me,16 May 2020,★★★½,True,
Stranger Than Paradise,16 May 2020,★★★★,True,
Down by Law,15 May 2020,★★★★,True,
Permanent Vacation,15 May 2020,★★★½,True,
Dead Man,14 May 2020,★★★★½,True,
Welcome to the Dollhouse,13 May 2020,★★★½,False,
Bad Trip,13 May 2020,★★★½,False,
Far from Heaven,12 May 2020,★★★½,False,
Zelig,11 May 2020,★★★½,True,
Primer,11 May 2020,★★★★,True,
Onward,10 May 2020,★★½,False,
Fantastic Planet,10 May 2020,★★★½,False,
Elephant,09 May 2020,★★★★,False,
Vincent,08 May 2020,★★★★½,True,
A Double Life,08 May 2020,★★½,False,
Mary and Max,08 May 2020,★★★★,False,
Fritz the Cat,08 May 2020,★★★½,False,
ReMastered: Devil at the Crossroads,07 May 2020,★★★½,True,
This Is Spinal Tap,06 May 2020,★★★★★,True,
Love You More,05 May 2020,★★★½,True,
Suspense.,05 May 2020,★★★★,True,
"Yes, God, Yes",05 May 2020,★★★,True,
Brothers,05 May 2020,★★★½,True,
Run of the Mill,05 May 2020,★★★½,True,
A Night at the Garden,05 May 2020,★★★½,False,
Vincent,05 May 2020,★★★★,True,
Paper Moon,05 May 2020,★★★★½,True,
The Last Picture Show,04 May 2020,★★★★½,True,
Crip Camp: A Disability Revolution,04 May 2020,★★★★½,True,
Serpico,03 May 2020,★★★★,False,
Worth the Price? Joe Biden and the Launch of the Iraq War,03 May 2020,★★★★,False,
Peggy Sue Got Married,03 May 2020,★★★½,True,
The Fly,02 May 2020,★★★★½,True,
The Fly,02 May 2020,★★½,False,
Reality,01 May 2020,★★★★½,True,
Your Name.,30 Apr 2020,★★★★,False,
Y Tu Mamá También,29 Apr 2020,★★★★★,True,
John Mulaney: Kid Gorgeous at Radio City,29 Apr 2020,★★★★,True,
Mister America,29 Apr 2020,★★★★,True,
Howl's Moving Castle,28 Apr 2020,★★★★½,True,
Rocky,27 Apr 2020,★★★★½,True,
Pokémon Detective Pikachu,27 Apr 2020,★★★,False,
John Mulaney: The Comeback Kid,27 Apr 2020,★★★★½,True,
MUTE,25 Apr 2020,★½,False,
A Double Life,25 Apr 2020,★★½,False,
The True Story of the 3 Little Pigs!,25 Apr 2020,,False,
John Mulaney: New in Town,25 Apr 2020,★★★½,True,
Along Came Polly,24 Apr 2020,★★½,False,
The Seventh Seal,24 Apr 2020,★★★★½,True,
The 400 Blows,22 Apr 2020,★★★★½,True,
Lost in America,22 Apr 2020,★★★,False,
Electronic Labyrinth: THX 1138 4EB,22 Apr 2020,★★★½,False,
The African Queen,22 Apr 2020,★★★½,False,
Network,21 Apr 2020,★★★★½,True,
Superbad,18 Apr 2020,★★★★½,True,
Young Frankenstein,18 Apr 2020,★★★½,True,
Blazing Saddles,18 Apr 2020,★★★★,True,
Little Miss Sunshine,17 Apr 2020,★★★★,True,
WALL·E,16 Apr 2020,★★★★½,True,
Boogie Nights,10 Apr 2020,★★★★½,True,
Inherent Vice,08 Apr 2020,★★★★,True,
Good Boys,04 Apr 2020,★★★½,True,
The Master,28 Mar 2020,★★★★½,True,
The Wicker Man,28 Mar 2020,★★★½,True,
The Wolf of Wall Street,28 Mar 2020,★★★★½,True,
Her,27 Mar 2020,★★★★½,True,
Kill Bill: Vol. 2,27 Mar 2020,★★★★,False,
Kill Bill: Vol. 1,27 Mar 2020,★★★½,False,
Once Upon a Time… in Hollywood,26 Mar 2020,★★★★★,True,
Schindler's List,26 Mar 2020,★★★★★,False,
Bohemian Rhapsody,25 Mar 2020,★½,False,
Raising Arizona,25 Mar 2020,★★★½,False,
Walk Hard: The Dewey Cox Story,25 Mar 2020,★★★★,True,
BlacKkKlansman,24 Mar 2020,★★★★,True,
8½,24 Mar 2020,★★★★½,True,
Won't You Be My Neighbor?,23 Mar 2020,★★★★½,True,
The Invisible Man,22 Mar 2020,★★½,False,
The Hudsucker Proxy,22 Mar 2020,★★★★,True,
Badlands,22 Mar 2020,★★★★,False,
Clerks,22 Mar 2020,★★★★½,True,
Under the Skin,21 Mar 2020,★★★½,False,
The Long Goodbye,21 Mar 2020,★★★★,True,
Citizen Ruth,20 Mar 2020,★★★,False,
The Man Who Knew Too Much,20 Mar 2020,★★★,True,
The Cabin in the Woods,19 Mar 2020,★★★★½,True,
Eighth Grade,18 Mar 2020,★★★★,True,
Midsommar,17 Mar 2020,★★★,False,
Election,17 Mar 2020,★★★★,True,
Guess Who's Coming to Dinner,16 Mar 2020,★★★,False,
Rope,16 Mar 2020,★★★½,True,
Rear Window,16 Mar 2020,★★★★½,True,
The Social Network,15 Mar 2020,★★★½,False,
Portrait of a Lady on Fire,15 Mar 2020,★★★★½,True,
Birdman or (The Unexpected Virtue of Ignorance),14 Mar 2020,★★★★½,True,
The Red Balloon,13 Mar 2020,★★★½,False,
Carol,12 Mar 2020,★★★★½,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,07 Mar 2020,★★★★½,True,
"I, Tonya",27 Feb 2020,★★★★,True,
Whiplash,26 Feb 2020,★★★★½,True,
Arrival,26 Feb 2020,★★★★,False,
Pride and Prejudice,25 Feb 2020,★★★½,True,
Undress Me,25 Feb 2020,★★★½,False,
Capital,24 Feb 2020,★★★★,True,
Dottie Gets Spanked,23 Feb 2020,★★★★½,True,
Rocketman,23 Feb 2020,★★★½,True,
Annihilation,22 Feb 2020,★★★,False,
The Florida Project,21 Feb 2020,★★★★½,True,
Hunger,20 Feb 2020,★★★½,False,
Song of Love,20 Feb 2020,★★★★,True,
Poison,19 Feb 2020,★★★★,True,
Fantasy Island,16 Feb 2020,½,False,
Moonlight,12 Feb 2020,★★★★½,True,
Room,11 Feb 2020,★★★★½,True,
The Visit,11 Feb 2020,★★½,False,
Jojo Rabbit,05 Feb 2020,★★★½,False,
Gretel & Hansel,04 Feb 2020,½,False,
Battleship Potemkin,03 Feb 2020,★★★★,True,
Buffalo '66,02 Feb 2020,★★★★,False,
The Turning,01 Feb 2020,★,False,
Breathless,31 Jan 2020,★★★½,True,
Maestro,31 Jan 2020,★★★½,False,
Off-Piste,31 Jan 2020,★★,False,
The Bird & The Whale,31 Jan 2020,★★½,False,
Henrietta Bulkowski,31 Jan 2020,★★½,False,
Kitbull,31 Jan 2020,★★★★,False,
Memorable,31 Jan 2020,★★★★½,True,
Sister,31 Jan 2020,★★★,False,
Daughter,31 Jan 2020,★★★½,True,
Hair Love,31 Jan 2020,★★★½,False,
"Love, Antosha",30 Jan 2020,★★★★½,True,
Hustlers,29 Jan 2020,★★★½,True,
The Lighthouse,29 Jan 2020,★★★★½,True,
Pan's Labyrinth,27 Jan 2020,★★★½,False,
American Psycho,26 Jan 2020,★★★★½,True,
Bringing Out the Dead,25 Jan 2020,★★★½,True,
The Two Popes,24 Jan 2020,★★★½,True,
Goldman v Silverman,24 Jan 2020,★★★½,False,
First Reformed,24 Jan 2020,★★★★★,True,
Anima,23 Jan 2020,★★★½,True,
Good Vibes at the Iowa State Fair,21 Jan 2020,★★★,True,
WHAT DID JACK DO?,20 Jan 2020,★★★★,True,
Sid & Nancy,20 Jan 2020,★★★★,True,
Angst,19 Jan 2020,★★★★,True,
Blindspotting,19 Jan 2020,★★★★½,True,
Melancholia,18 Jan 2020,★★★★,True,
1917,14 Jan 2020,★★½,False,
John Mulaney & The Sack Lunch Bunch,10 Jan 2020,★★★★,True,
Snackpocalypse,07 Jan 2020,★,False,
The Hug,07 Jan 2020,★½,False,
Hereditary,06 Jan 2020,★★★★½,True,
The Royal Tenenbaums,06 Jan 2020,★★★★★,True,
Missing Link,06 Jan 2020,★★★½,True,
Annie Hall,05 Jan 2020,★★★★★,True,
Uncut Gems,31 Dec 2019,★★★★½,True,
I Lost My Body,31 Dec 2019,★★★½,False,
The Hug,31 Dec 2019,★★,False,
American Graffiti,31 Dec 2019,★★★,False,
Marriage Story,30 Dec 2019,★★★★,False,
Little Women,30 Dec 2019,★★★★½,True,
Trainspotting,29 Dec 2019,★★★★½,True,
"Sherlock, Jr.",28 Dec 2019,★★★★★,True,
The Souvenir,28 Dec 2019,★★★½,True,
The Irishman,28 Dec 2019,★★★★,True,
House of the Dead,27 Dec 2019,½,False,
The Treasure of the Sierra Madre,26 Dec 2019,★★★★,True,
Swing Time,26 Dec 2019,★★★½,True,
Over the Garden Wall,26 Dec 2019,★★★★★,True,
