Movie,Date Watched,Rating,Liked,Review
Problem Child 2,18 Jun 2021,★★★½,False,
John Wick,01 Jun 2021,★★★★★,True,
The Handmaiden,31 May 2021,★★★★★,False,
Bo Burnham: Inside,30 May 2021,★★★★½,False,
"Hale County This Morning, This Evening",19 May 2021,★★★★★,False,
Always Be My Maybe,16 May 2021,★★★½,False,
Shutter,29 Apr 2021,★★★½,False,
Respect Yourself: The Stax Records Story,29 Apr 2021,★★★,False,
Dreams,11 Apr 2021,★★★★,False,
Strong Island,07 Apr 2021,★★★★,False,
Godzilla vs. Kong,05 Apr 2021,★★★½,False,
A New Leaf,02 Apr 2021,★★★★★,False,
When I Get Home,31 Mar 2021,★★★★★,False,
Bad Trip,29 Mar 2021,★★★½,False,
Another Round,29 Mar 2021,★★★★½,False,
Thelma & Louise,21 Mar 2021,★★★★★,False,
To All the Boys I've Loved Before,20 Mar 2021,★★★★,False,
Collective,19 Mar 2021,★★★★,False,
On the Record,18 Mar 2021,★★★★★,False,
The Mole Agent,18 Mar 2021,★★★★,False,
My Octopus Teacher,17 Mar 2021,★★,False,
Class Action Park,15 Mar 2021,★★★★,False,
Harold & Kumar Go to White Castle,11 Mar 2021,★★★★★,True,
O.J.: Made in America,08 Mar 2021,★★★★★,False,
Time,06 Mar 2021,★★★★,False,
Qualified,04 Mar 2021,★★★★,False,
Cameraperson,02 Mar 2021,★★★★★,False,
The Hunting Ground,24 Feb 2021,★★★,False,
Nomadland,19 Feb 2021,★★★★,False,
Some Kind of Heaven,19 Feb 2021,★★★★,False,
The Namesake,17 Feb 2021,★★★★,False,
Judas and the Black Messiah,15 Feb 2021,★★★★½,False,
A Thousand Cuts,11 Feb 2021,★★★,False,
I Am Not Your Negro,10 Feb 2021,★★★★★,True,
Never Rarely Sometimes Always,08 Feb 2021,★★★★,False,
"Kumiko, the Treasure Hunter",07 Feb 2021,★★★,False,
One Night in Miami...,06 Feb 2021,★★★★,False,
Better Luck Tomorrow,31 Jan 2021,★★★★★,True,
Columbus,26 Jan 2021,★★★½,False,
Happy Cleaners,19 Jan 2021,,False,
Promising Young Woman,15 Jan 2021,★★★★½,False,
Spree,14 Jan 2021,★★★★,False,
Minari,13 Jan 2021,★★★★★,False,
The Joy Luck Club,11 Jan 2021,★★★,False,
In a Relationship,10 Jan 2021,★,False,
"Love, Rosie",10 Jan 2021,★★★,False,
The Big Short,10 Jan 2021,★★★★★,True,
Accepted,09 Jan 2021,★★★★½,False,
Country Strong,09 Jan 2021,★★½,False,
Da 5 Bloods,08 Jan 2021,★★★★½,False,
Ma Rainey's Black Bottom,06 Jan 2021,★★★★,False,
And Then We Danced,05 Jan 2021,★★★★★,True,
Sound of Metal,04 Jan 2021,★★★★★,True,
Tenet,03 Jan 2021,★★★★,False,
Jellyfish Eyes,29 Dec 2020,★★★★½,True,
Pride & Prejudice,27 Dec 2020,★★★★★,True,
The Farewell,27 Dec 2020,★★★★,False,
Soul,25 Dec 2020,★★★★,False,
Wadjda,24 Dec 2020,★★★★★,True,
3 Idiots,24 Dec 2020,★★★★★,False,
Daughters of the Dust,21 Dec 2020,★★★★,False,
The Social Dilemma,20 Dec 2020,★★★★½,False,
David Byrne's American Utopia,20 Dec 2020,★★★★★,False,
Contemporary Color,19 Dec 2020,★★★★★,False,
Working Girl,19 Dec 2020,★★★★½,False,
Serendipity,17 Dec 2020,★★★½,False,
Hooking Up,17 Dec 2020,★½,False,
Senna,15 Dec 2020,★★★★,False,
Angry Angel,14 Dec 2020,★★½,False,
Black Bear,14 Dec 2020,★★★★,False,
The Twilight Saga: Breaking Dawn – Part 2,14 Dec 2020,★★★★,False,
The Twilight Saga: Breaking Dawn – Part 1,12 Dec 2020,★★½,False,
The Prom,11 Dec 2020,★★,False,
Dick Johnson Is Dead,04 Dec 2020,★★★★,False,
Shaun of the Dead,04 Dec 2020,★★★★,False,
The Fast and the Furious: Tokyo Drift,30 Nov 2020,★★★★,False,
Happiest Season,27 Nov 2020,★★,False,
The Florida Project,27 Nov 2020,★★★★,False,
A Chorus Line,26 Nov 2020,★★★½,False,
Knocked Up,24 Nov 2020,★★★★,False,
Fargo,20 Nov 2020,★★★★,False,
Under the Silver Lake,16 Nov 2020,½,False,
After We Collided,08 Nov 2020,★★★★★,False,
After,08 Nov 2020,★★★★★,False,
The Host,05 Nov 2020,★★★,False,
His House,04 Nov 2020,★★★★★,True,
The Lodge,02 Nov 2020,★★★,False,
Monsoon,02 Nov 2020,★★★★,False,
The Ritual,31 Oct 2020,★★★★★,False,
Bad Hair,31 Oct 2020,★★★★½,False,
Hamilton,31 Oct 2020,★★★★,False,
Late Night,29 Oct 2020,★★★★,False,
Borat Subsequent Moviefilm,29 Oct 2020,★★★★,False,
The Greatest Showman,27 Oct 2020,★★½,False,
Popstar: Never Stop Never Stopping,27 Oct 2020,★★★★,False,
High School Musical 3: Senior Year,27 Oct 2020,,False,
"Love, Simon",12 Oct 2020,★★½,False,
Work It,12 Oct 2020,★★★,False,
She's the Man,09 Oct 2020,★★★★★,False,
Shirley,30 Sep 2020,★★★,False,
Mrs. Noisy,29 Sep 2020,★★★★★,True,
"Double, Double, Toil and Trouble",28 Sep 2020,★★★,False,
Definition Please,27 Sep 2020,★★★★½,False,
Get Duked!,27 Sep 2020,★★★½,False,
Vampires Suck,25 Sep 2020,★,False,
Plus One,24 Sep 2020,★★★½,False,
Do the Right Thing,21 Sep 2020,★★★★½,False,
The War Room,19 Sep 2020,★★★,False,
A League of Ordinary Gentlemen,18 Sep 2020,★★★,False,
She's the One,17 Sep 2020,★,False,
The Social Dilemma,16 Sep 2020,★★★★★,False,
"Rob Schneider: Asian Momma, Mexican Kids",16 Sep 2020,½,False,
The Hunger Games: Mockingjay – Part 1,07 Sep 2020,★★½,False,
The Hunger Games: Catching Fire,06 Sep 2020,★★★★,False,
The Hunger Games,06 Sep 2020,★★★★,False,
Insurgent,05 Sep 2020,★★,False,
Divergent,04 Sep 2020,★★★★½,False,
Space Jam,01 Sep 2020,★★★★,False,
Magic Mike,31 Aug 2020,★★★½,False,
Searching,30 Aug 2020,★★★★★,False,
I Used to Go Here,28 Aug 2020,★★,False,
Drop Dead Gorgeous,28 Aug 2020,★★★★★,False,
Logan Lucky,27 Aug 2020,★★★★,False,
The Thin Blue Line,27 Aug 2020,★★★,False,
Fast Times at Ridgemont High,26 Aug 2020,★★★★★,False,
Stop Making Sense,26 Aug 2020,★★★★½,False,
Dear Mr. Watterson,25 Aug 2020,★★★★,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,25 Aug 2020,★★★,False,
Step Up,25 Aug 2020,★★★★,False,
Dumplin',23 Aug 2020,★★★★½,False,
Boys State,22 Aug 2020,★★★★★,False,
Adventureland,22 Aug 2020,★★★★★,False,
Best in Show,21 Aug 2020,★★★★½,False,
Burning,19 Aug 2020,★★★★,False,
The 40 Year Old Virgin,15 Aug 2020,★★★,False,
Tucker and Dale vs. Evil,14 Aug 2020,★★★½,False,
Blazing Saddles,10 Aug 2020,★★★★★,False,
Crip Camp: A Disability Revolution,08 Aug 2020,★★★★,False,
Remember the Titans,07 Aug 2020,,False,
Saving Face,03 Aug 2020,,False,
Yesterday,27 Jul 2020,★★★½,False,
Toy Story,21 Jul 2020,,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,14 Jul 2020,★★★★★,False,
When Harry Met Sally...,08 Jul 2020,★★★★★,False,
Everything Is Copy,08 Jul 2020,★★★½,False,
Eurovision Song Contest: The Story of Fire Saga,26 Jun 2020,★★★★,False,
The Assistant,13 Jun 2020,★★★,False,
Airplane!,12 Jun 2020,★★★★★,False,
Crazy Rich Asians,06 Jun 2020,★★★★★,False,
Spaceship Earth,05 Jun 2020,★★★★,True,
Seberg,30 May 2020,★★,False,
The Zen Diaries of Garry Shandling,28 May 2020,★★★★,False,
Big Night,25 May 2020,,False,
Fast & Furious Presents: Hobbs & Shaw,22 May 2020,★★★★★,False,
The Meg,22 May 2020,★★,False,
Underwater,22 May 2020,★★★★,False,
What a Girl Wants,21 May 2020,★★★½,False,
Center Stage,20 May 2020,★★★★,False,
Meet the Parents,19 May 2020,★★,False,
Pitch Perfect,18 May 2020,★★★★,False,
Almost Famous,16 May 2020,,False,
Austenland,15 May 2020,,False,
Pride & Prejudice,15 May 2020,★★★★★,True,
The Family Stone,14 May 2020,,False,
Moonstruck,14 May 2020,,False,
What We Do in the Shadows,12 May 2020,★★★★,False,
Some Like It Hot,11 May 2020,,False,
Bad Education,05 May 2020,,False,
The Half of It,03 May 2020,,False,
The Craft,25 Apr 2020,★★★★,False,
Cruel Intentions,23 Apr 2020,,False,
Climax,23 Apr 2020,★,False,
Broadcast News,21 Apr 2020,,False,
The Faculty,19 Apr 2020,★★★★,False,
Friday the 13th,17 Apr 2020,,False,
Scream,15 Apr 2020,★★★★★,True,
Chopping Mall,15 Apr 2020,★★★★★,False,
American Factory,15 Apr 2020,,False,
Footloose,12 Apr 2020,,False,
Mother,11 Apr 2020,,False,
Something's Gotta Give,11 Apr 2020,,False,
Portrait of a Lady on Fire,10 Apr 2020,★★★★★,True,
Jennifer's Body,09 Apr 2020,★★★★,False,
The Babadook,08 Apr 2020,★★★★,False,
The Witch,07 Apr 2020,,False,
Honey Boy,06 Apr 2020,★★★★,False,
The Final Girls,03 Apr 2020,★★★★,False,
Pan's Labyrinth,01 Apr 2020,,False,
Game Night,29 Mar 2020,,False,
Earthquake Bird,27 Mar 2020,,False,
Short Term 12,27 Mar 2020,,False,
Click,26 Mar 2020,,False,
Drive,25 Mar 2020,,False,
The Occupation of the American Mind,24 Mar 2020,,False,
The Oath,23 Mar 2020,,False,
Fighting with My Family,21 Mar 2020,★★★★★,False,
Strictly Ballroom,21 Mar 2020,★★★★★,False,
Burlesque,20 Mar 2020,★★★½,False,
The Wicker Man,18 Mar 2020,★★★★★,False,
Contagion,15 Mar 2020,,False,
Jackass 3D,13 Mar 2020,,False,
Kajillionaire,29 Jan 2020,★★★★,False,
Shoplifters,30 Mar 2018,★★★★★,False,

Followers
hamburgers,zachhoner,goatrock,lordoftheplains,drewrpalmer,cwood23,qtucker,forgeyboi,djkimchi,jbronen,movieboy2008,mumoo,lilahschnee,stringbeangrl,luc_seal,heydeij,mickeymann,aberov,steflin,tbutler91,nbutler93,euanc,laythtbaileh,rianka,malvarez,stephcurrylover,rrainehansome,jon_vanhalem,cancelledfuture,mrcoolguy,thrillho_,vivibono,grassmad,kotalov16,partyhardyardy,campkona,movieclam,peculiarethan,dan_felix,lcasa,jordanwold,nataliesnorres,erickickassmura,ewalborn

Following
goatrock,lordoftheplains,drewrpalmer,qtucker,djkimchi,jbronen,lilahschnee,stringbeangrl,luc_seal,heydeij,mickeymann,aberov,steflin,tbutler91,nbutler93,stephcurrylover,jon_vanhalem,rrainehansome,movieclam,cancelledfuture,partyhardyardy,campkona,kotalov16,vivibono,thrillho_
