Movie,Date Watched,Rating,Liked,Review
The VelociPastor,19 Jun 2021,★★★,True,
The Forest of Love,19 Jun 2021,★★★★★,True,
Tag,19 Jun 2021,★★★★,True,
The Holy Mountain,18 Jun 2021,★★★★★,True,
Creepshow,18 Jun 2021,★★★★,True,
The Haunted World of El Superbeasto,18 Jun 2021,★★★½,True,
Son,18 Jun 2021,★★★,False,
The Djinn,16 Jun 2021,★★★,False,
Rambo: Last Blood,13 Jun 2021,★★★½,True,
Brightburn,13 Jun 2021,★★★½,True,
Star Wars: The Rise of Skywalker,13 Jun 2021,★★★★,True,
Monkey Shines,12 Jun 2021,★★★★,True,
The Empty Man,11 Jun 2021,★★★★,True,
Bo Burnham: Inside,09 Jun 2021,★★★★★,True,
Red Post on Escher Street,06 Jun 2021,★★★★★,True,
The Conjuring: The Devil Made Me Do It,05 Jun 2021,★★★½,True,
Wrath of Man,04 Jun 2021,★★★★½,True,
Sputnik,03 Jun 2021,★★★★,True,
Cruella,30 May 2021,★★★★★,True,
The Bus Driver,28 May 2021,★★★★★,True,
Barbarella,28 May 2021,★★★½,True,
Fantastic Planet,25 May 2021,★★★★★,True,
Kit Kat,23 May 2021,★★★★★,True,
The Car,23 May 2021,★★★★,True,
The Canal,23 May 2021,★★★★,True,
Nobody,19 May 2021,★★★★,True,
Oxygen,19 May 2021,★★★★,True,
Sansho the Bailiff,18 May 2021,★★★★★,True,
Army of the Dead,17 May 2021,★★★½,False,
Valerie and Her Week of Wonders,16 May 2021,★★★★★,True,
The Woman in the Window,15 May 2021,★★★,False,
Stowaway,14 May 2021,★★★½,True,
The Third Man,05 May 2021,★★★★★,True,
Mortal Kombat,28 Apr 2021,★★★★,True,
Vive L'Amour,18 Apr 2021,★★★★,True,
Shiva Baby,11 Apr 2021,★★★★★,True,
Behind Her Eyes,10 Apr 2021,★★★½,True,
The Blue Elephant 2,09 Apr 2021,★★★★,True,
The Blue Elephant,09 Apr 2021,★★★★½,True,
The Game,08 Apr 2021,★★★½,False,
The Florida Project,07 Apr 2021,★★★★★,True,
Himizu,06 Apr 2021,★★★★★,True,
Why Don't You Play in Hell?,06 Apr 2021,★★★★★,True,
Made in Hong Kong,05 Apr 2021,★★★★★,True,
Minari,02 Apr 2021,★★★★★,True,
Godzilla vs. Kong,02 Apr 2021,★★★½,True,
My Wife & the Dog,20 Mar 2021,★★★★★,True,
Zack Snyder's Justice League,20 Mar 2021,★★★★½,True,
Bye Bye London,10 Mar 2021,★★★★★,True,
Bu Saleh's House,10 Mar 2021,★★★★★,True,
Psycho Goreman,08 Mar 2021,★★★½,True,
The Cow,08 Mar 2021,★★★★★,True,
Metropia,08 Mar 2021,★★★★★,True,
Aviva,08 Mar 2021,★★★½,True,
Aniara,08 Mar 2021,★★★★★,True,
Willy's Wonderland,08 Mar 2021,★★★½,True,
8½,08 Mar 2021,★★★★★,True,
An Elephant Sitting Still,08 Mar 2021,★★★★★,True,
Nomadland,08 Mar 2021,★★★★★,True,
The Human Centipede (First Sequence),07 Mar 2021,★★★½,True,
The Human Centipede 2 (Full Sequence),07 Mar 2021,★★★½,True,
The Human Centipede 3 (Final Sequence),07 Mar 2021,★★½,True,
Munchausen,21 Feb 2021,★★★★,True,
The Turtle's Head,21 Feb 2021,★★★★,True,
Basically,21 Feb 2021,★★★,False,
C'est la Vie,21 Feb 2021,★★★,False,
The Strange Thing About the Johnsons,18 Feb 2021,★★★★★,True,
Beau,18 Feb 2021,★★★★,True,
Sun Children,08 Feb 2021,★★★★★,True,
Sound of Metal,08 Feb 2021,★★★★,True,
Saint Maud,08 Feb 2021,★★★★½,True,
Uzumaki,06 Feb 2021,★★★,True,
Pieces of a Woman,03 Feb 2021,★★★★½,True,
There Is No Evil,28 Jan 2021,★★★★★,True,
Beasts Clawing at Straws,28 Jan 2021,★★★★,True,
Synchronic,26 Jan 2021,★★★½,True,
Rubber's Lover,15 Jan 2021,★★★★★,True,
The Wild Goose Lake,15 Jan 2021,★★★★,True,
Palm Springs,09 Jan 2021,★★★★,True,
Swallow,09 Jan 2021,★★★½,True,
Tenet,17 Dec 2020,★★★★★,True,
Vengeance Is Mine,07 Dec 2020,★★★★,True,
Exte: Hair Extensions,12 Nov 2020,★★★,True,
Paranormal,08 Nov 2020,★★★★½,True,
His House,02 Nov 2020,★★★★,True,
It Must Be Heaven,31 Oct 2020,★★★★★,True,
Dværgen og luderen,30 Oct 2020,★★,True,
Suicide Club,29 Oct 2020,★★★★½,True,
Borat Subsequent Moviefilm,27 Oct 2020,★★★★★,True,
The Eloquent Peasant,22 Oct 2020,★★★★★,True,
Possessor,22 Oct 2020,★★★★,True,
The Trial of the Chicago 7,22 Oct 2020,★★★★★,True,
"Goodbye, Dragon Inn",09 Oct 2020,★★★★★,True,
A Scanner Darkly,04 Oct 2020,★★★★★,True,
The Big Shave,03 Oct 2020,★★★★★,True,
The Paramedic,20 Sep 2020,★★★,True,
Time to Hunt,15 Sep 2020,★★★½,True,
The Ghost,14 Sep 2020,★★½,False,
VFW,13 Sep 2020,★★★½,True,
A martfűi rém,13 Sep 2020,★★★★,True,
Ju-On: Origins,11 Sep 2020,★★★½,True,
Branded to Kill,10 Sep 2020,★★★★½,True,
Blood Quantum,10 Sep 2020,★★★,False,
#Alive,09 Sep 2020,★★★★,True,
Da 5 Bloods,08 Sep 2020,★★★,False,
I'm Thinking of Ending Things,07 Sep 2020,★★★★★,True,
Elevator to the Gallows,04 Sep 2020,★★★★★,True,
Gloria,04 Sep 2020,★★★½,True,
As Tears Go By,02 Sep 2020,★★★★★,True,
The Theatre Bizarre,02 Sep 2020,★★★★★,True,
Impetigore,01 Sep 2020,★★★½,True,
After Midnight,01 Sep 2020,★★½,False,
Strange Circus,31 Aug 2020,★★★★★,True,
Love Exposure,31 Aug 2020,★★★★★,True,
Grave of the Fireflies,29 Aug 2020,★★★★★,True,
L'Argent,28 Aug 2020,★★★★★,True,
Tokyo Story,28 Aug 2020,★★★★★,True,
Early Summer,26 Aug 2020,★★★★★,True,
The Gentlemen,25 Aug 2020,★★★★★,True,
La Llorona,23 Aug 2020,★★★★½,True,
Chungking Express,11 Aug 2020,★★★★★,True,
She Dies Tomorrow,09 Aug 2020,,True,
Duel,08 Aug 2020,★★★★★,True,
After Hours,08 Aug 2020,★★★★★,True,
Vivre Sa Vie,07 Aug 2020,★★★★★,True,
The King of Comedy,07 Aug 2020,★★★★★,True,
Host,05 Aug 2020,★★★★★,True,
The Rental,05 Aug 2020,★★★½,True,
The Hidden Fortress,13 Jul 2020,★★★★★,True,
First Cow,13 Jul 2020,★★★★★,True,
In Paradox,22 May 2020,★★★★,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,14 May 2020,★★★★★,True,
Tetsuo: The Iron Man,09 May 2020,★★★★★,True,
The Call of Cthulhu,08 May 2020,★★★★★,True,
The Incredible Shrinking Man,02 May 2020,★★★★★,True,
The Assistant,01 May 2020,★★★★½,True,
The Lodge,01 May 2020,★★★★½,True,
Stagecoach,29 Apr 2020,★★★★★,True,
The Kings of Summer,29 Apr 2020,★★★★,True,
Heaven Knows What,25 Apr 2020,★★★★,True,
I Stand Alone,22 Apr 2020,★★★★★,True,
Paterson,22 Apr 2020,★★★★★,True,
Dead Man,18 Apr 2020,★★★★★,True,
Ghost Dog: The Way of the Samurai,18 Apr 2020,★★★★★,True,
Coffee and Cigarettes,11 Apr 2020,★★★★★,True,
A Page of Madness,25 Mar 2020,★★★★★,True,
The Great Dictator,25 Mar 2020,★★★★★,True,
Carnival of Souls,23 Mar 2020,★★★★★,True,
Hagazussa,23 Mar 2020,★★★★½,True,
Precious,23 Mar 2020,★★★★½,True,
Jurassic Park,22 Mar 2020,★★★★★,True,
The Little Death,22 Mar 2020,★★★★,True,
Lord of the Flies,22 Mar 2020,★★★★★,True,
Nineteen Eighty-Four,22 Mar 2020,★★★★★,True,
The Nest of the Cuckoo Birds,22 Mar 2020,★★★★★,True,
London After Midnight,22 Mar 2020,★★★★★,True,
The King and I,22 Mar 2020,★★★★½,True,
Late Spring,20 Mar 2020,★★★★★,True,
The Human Condition,20 Mar 2020,★★★★★,True,
The Human Condition I: No Greater Love,20 Mar 2020,★★★★★,True,
Pather Panchali,19 Mar 2020,★★★★★,True,
Un Chien Andalou,19 Mar 2020,★★★★★,True,
A Hidden Life,10 Feb 2020,★★★★,True,
Midsommar,10 Feb 2020,★★★★★,True,
Joker,10 Feb 2020,★★★★★,True,
The Lighthouse,10 Feb 2020,★★★★★,True,
Dunkirk,10 Feb 2020,★★★★★,True,
Uncut Gems,10 Feb 2020,★★★★★,True,
Mandy,18 Aug 2019,★★★★★,True,
The Nun,18 Aug 2019,★½,False,
Hereditary,18 Aug 2019,★★★★★,True,
Midsommar,18 Aug 2019,★★★★★,True,
Parasite,18 Aug 2019,★★★★★,True,
The Dead Don't Die,21 Jun 2019,★★★★★,True,

Followers
twks,zwyv,iva18,nfpq1,wkk,faisalhashmi,10013,memento_11,jamal_amine,hamalajmi,4l19l,yaqoop,sahib_mz,qvxali,ghoname,mhtb,el_don_salem,j88n,athbi,alexandiv4,kvvsii,momogabr,xzero77,llur,evlinw,yalsu,fatimahh_,chosen_films,noxrra,maysa_89,iknazi,mustafaalsaffar,mastodonmedia,syaff,judi66,spongebobandpat,hbehbehani89,zanyar123321,slae,gabrielnovaes9,don_karam,aliaaalazmi,judi0,mouradb,j8n,theghost011,maroalpacino987,djimonpansu,bruce_the_shark,tooru979,yousef07,totomgomez,7xie77777777777,renad9rn,wanas,karim1992,mahmoudezzat,ashjani,aboody04,evt_malaksayed,fatimah99,meaadali,cinkwt,diimaa,qazwexcfegj,ahmedmaged23,mo89,asham5,bakbak1997,novasms,jorybut,jasiim_d,ee3,justfor,alkatbt33,sirfox9,matthewzeitoun,ethanoi,malmubarak,nasseralmubarak,h_almubarak,xyxy9,3li_37,ttameemi,zohoor,seif_007,rocco76,m0o0o04,karimmohamed132,hayahu,khalid247,cyeg12c,dmbcpepper,offthecufff,joshuacurtis,ohheyimsean,brendonyu668,josephhagan75,vandalizee,abdullahfodery,resulonrsl,walkthecinema,kuroikens,lay4l,shabib_36,johan1,mahmodslah25,murty,iifwe,samirmorrison,bassemboukhatem,naser3one,mohamed_fegda90,ryanalhrbi,aziz_alballam,mistershahabi,laythtbaileh,fayz,al_nsar19,halfjunior,boosaad77,anoddtwo,menaemad,memoec,kyutihani,fais4me,abderezaak,mohammed_i,mohammed_s,matef19981,cineemac,tangoif,timalparqi,nabildowneyjr,mohamed73,munta14,mjoood,mhmd_hussein,zstalker79,truffaut692,ghada44,abdulrahman47,kevin_matthews,monaashour,qmw,mr_solodolo,shaad,dvajb,fa98,tomneedsaglass,osamaragab,alii_sh,latif_i5,jamal1997amine,rcrus,fouad33,jokermovei,pft,neomovies,y7i_0,asa12,samony13,ahmedworld,el_patron_jassm,sarah_ali,grandmovieclub,ptacekethx,taibalfadhli,hussain32,ocdmez,rahafaj,sereihy,xrvav,denver_507,khaled11,vegto389,pockard,jeffreyreeser,jiggy_nicky33,layla97,trockentuesday,nyanni35,galavantis,monaa99,harveyspecter11,pedrojj,jsalfity,xxastraeus,wewatchedthis,eccelo,layankai88,a7med_84,gosling13,squirrelburger,genatossio30001,omaise,greak,mostafa97,ismail7,rethaam,ibra66,cinema_trekker,alabody94,nasseralqattan,mohamedsamir70,nowazaki,filmswatcher,dan_felix,m_alshemmeri,4years,tvreviewfilms,twocineasts,mov7md

Following
wkk,faisalhashmi,jamal_amine,hamalajmi,mscorsese,delusions,el_don_salem,cinkwt,pagina_podrida,ruiqys,lailaj87,munirah,chosen_films,yalsu,teresamaravilla,syaff,mustafaalsaffar,iknazi,mastodonmedia,ee3,noxrra,astraleyez,slae,aliaaalazmi,mermaiid
