Movie,Date Watched,Rating,Liked,Review
The Lost Daughter,06 Jan 2022,★½,False,
There Will Be Blood,05 Jan 2022,★★★½,True,
War for the Planet of the Apes,02 Jan 2022,★★★★★,True,
Dawn of the Planet of the Apes,02 Jan 2022,★★★★,True,
Rise of the Planet of the Apes,02 Jan 2022,★★★★½,True,
The Departed,01 Jan 2022,★★★★★,True,
Parasite,30 Dec 2021,★★★★★,True,Still one of the greatest Oscar wins I’ve seen.
Dunkirk,30 Dec 2021,★★★★★,True,
Red Rocket,30 Dec 2021,★★★★★,True,
The King's Man,30 Dec 2021,★★½,False,
Hard Eight,29 Dec 2021,★★★,True,
The Master,28 Dec 2021,★★★★,True,
Licorice Pizza,26 Dec 2021,★★★★,False,
No Time to Die,25 Dec 2021,★★★★½,True,
The Night Before,24 Dec 2021,★★★,True,
Die Hard,24 Dec 2021,★★★★★,True,
Don't Look Up,24 Dec 2021,★★★,True,
Bad Santa,23 Dec 2021,★★★½,True,
The Matrix Resurrections,22 Dec 2021,★★★½,True,
Inception,21 Dec 2021,★★★★★,True,
Blade Runner 2049,20 Dec 2021,★★★★★,True,
Blade Runner,20 Dec 2021,★★★½,True,
Office Christmas Party,19 Dec 2021,★½,False,
Nightmare Alley,18 Dec 2021,★★★★,True,
The Dark Knight Rises,18 Dec 2021,★★★★★,True,
Spider-Man: No Way Home,16 Dec 2021,★★★★★,True,
The Big Short,15 Dec 2021,★★★★½,True,
The Grand Budapest Hotel,15 Dec 2021,★★★★½,True,
Into the Wild,14 Dec 2021,★★★½,True,
Pig,14 Dec 2021,★★★★,True,
Searching,13 Dec 2021,★★★★,True,
Annette,13 Dec 2021,★★★★½,True,
Punch-Drunk Love,11 Dec 2021,★★★★½,True,
Magnolia,10 Dec 2021,★★★★½,True,
The Matrix,10 Dec 2021,★★★★★,True,
West Side Story,10 Dec 2021,★★★★½,True,
The Power of the Dog,09 Dec 2021,★★★★½,True,
X-Men: The Last Stand,05 Dec 2021,★★½,False,
Premium Rush,05 Dec 2021,★★½,False,
The Amazing Spider-Man,04 Dec 2021,★★★½,True,
C'mon C'mon,04 Dec 2021,★★★½,True,
Wolf,04 Dec 2021,★★★,True,
House of Gucci,04 Dec 2021,★★★½,True,
Krisha,01 Dec 2021,★★★★½,True,
The Power of the Dog,01 Dec 2021,★★★★,True,
The New Mutants,30 Nov 2021,★½,False,
The Humans,30 Nov 2021,★★½,False,
The Incredible Hulk,29 Nov 2021,★★,False,
Despicable Me,29 Nov 2021,★★★★,True,
Passing,28 Nov 2021,★★½,False,
Spider-Man: Homecoming,28 Nov 2021,★★★½,True,
Captain Fantastic,26 Nov 2021,★★★★½,True,
Arrival,24 Nov 2021,★★★★★,True,
"tick, tick...BOOM!",23 Nov 2021,★★★,True,
Waves,21 Nov 2021,★★★★★,True,
King Richard,20 Nov 2021,★★★★½,True,
Black Mass,18 Nov 2021,★★★,True,
Widows,17 Nov 2021,★★★★,True,
Bright,16 Nov 2021,★★,False,
Nine Days,16 Nov 2021,★★½,False,
The Hunt,15 Nov 2021,★★★½,True,
Belfast,13 Nov 2021,★★★½,True,
Last Night in Soho,13 Nov 2021,★★★½,True,
Spencer,13 Nov 2021,★★★★★,True,
Eternals,13 Nov 2021,★★½,False,
Titane,08 Nov 2021,★★★½,True,
Requiem for a Dream,02 Nov 2021,★★★½,True,
Black Swan,02 Nov 2021,★★★★½,True,
Surf's Up,31 Oct 2021,★★★★,True,
Zola,31 Oct 2021,★★★,True,
Scream,30 Oct 2021,★★★★,True,
Soul,30 Oct 2021,★★★★½,True,
The French Dispatch,28 Oct 2021,★★★★½,True,
Shang-Chi and the Legend of the Ten Rings,28 Oct 2021,★★★½,True,
Elephant,27 Oct 2021,★★★½,True,
Raw,26 Oct 2021,★★★★,True,
Love & Other Drugs,25 Oct 2021,★★★,True,
Mission: Impossible – Rogue Nation,24 Oct 2021,★★★★,True,
The Social Network,23 Oct 2021,★★★★★,True,
Dune,21 Oct 2021,★★★★,True,
The Last Duel,21 Oct 2021,★★★★,True,
Skyfall,17 Oct 2021,★★★★★,True,
Jackie,17 Oct 2021,★★,False,
Casino Royale,16 Oct 2021,★★★★★,True,
No Time to Die,16 Oct 2021,★★★★½,True,
Lamb,07 Oct 2021,★★★★,True,
Candyman,07 Oct 2021,★★★½,True,
Venom: Let There Be Carnage,07 Oct 2021,★★½,False,
Venom,02 Oct 2021,★★★,True,
Crip Camp: A Disability Revolution,30 Sep 2021,★★★★,True,
Memories of Murder,21 Sep 2021,★★★,True,
Shattered Glass,13 Sep 2021,★★★,True,
The Graduate,31 Aug 2021,★★,False,
Popstar: Never Stop Never Stopping,23 Aug 2021,★★★,True,
Spirited Away,22 Aug 2021,★★★★,True,
Annette,21 Aug 2021,★★★★,True,
Heat,19 Aug 2021,★★★½,True,
The Room,19 Aug 2021,★,False,
CODA,18 Aug 2021,★★★★,True,
The 40 Year Old Virgin,17 Aug 2021,★★★½,True,
Horrible Bosses,15 Aug 2021,★★★½,True,
The Suicide Squad,15 Aug 2021,★★★★,True,
Jungle Cruise,13 Aug 2021,★★★½,True,
Shiva Baby,12 Aug 2021,★★★½,True,
American Psycho,12 Aug 2021,★★★★½,True,
Sicario,11 Aug 2021,★★★★★,True,
Entourage,10 Aug 2021,★★★½,True,
The Suicide Squad,06 Aug 2021,★★★★½,True,
The Wolf of Wall Street,05 Aug 2021,★★★★★,True,
Ted,04 Aug 2021,★★★★,True,
Old,03 Aug 2021,★★★½,True,
The Game,02 Aug 2021,★★★★½,True,
Uncut Gems,01 Aug 2021,★★★★★,True,
The Green Knight,30 Jul 2021,★★★★,True,
Pig,22 Jul 2021,★★★★½,True,
Space Jam: A New Legacy,19 Jul 2021,★½,False,
The Disaster Artist,13 Jul 2021,★★★★½,True,
Black Widow,13 Jul 2021,★★★,True,
In the Heights,07 Jul 2021,★★★½,True,
8 Mile,05 Jul 2021,★★★½,True,
F9,03 Jul 2021,★,False,
No Sudden Move,01 Jul 2021,★★½,False,
This Is 40,08 Jun 2021,★★★,True,
The Conjuring: The Devil Made Me Do It,05 Jun 2021,★★★★,True,
Plan B,02 Jun 2021,★★★★,True,
Eyes Wide Shut,01 Jun 2021,★★★½,True,
Everybody Wants Some!!,30 May 2021,★★★½,True,
Won't You Be My Neighbor?,30 May 2021,★★★,True,
A Quiet Place Part II,27 May 2021,★★★★★,True,
Fast & Furious Presents: Hobbs & Shaw,24 May 2021,★★★½,True,
Army of the Dead,21 May 2021,★★½,False,
The Fate of the Furious,21 May 2021,★★★½,True,
Furious 7,20 May 2021,★★★★,True,
Saint Maud,20 May 2021,★★★,True,
Fast & Furious 6,18 May 2021,★★★½,True,
Some Kind of Heaven,16 May 2021,★★★,True,
Fast Five,16 May 2021,★★★★½,True,
Fast & Furious,14 May 2021,★★½,False,
The Fast and the Furious: Tokyo Drift,14 May 2021,★★,False,
Synchronic,13 May 2021,★★½,False,
Saw,12 May 2021,★★★½,True,
"Quo Vadis, Aida?",10 May 2021,★★★,True,
Speed,09 May 2021,★★★★,True,
Barry Lyndon,08 May 2021,★★½,False,
Your Highness,06 May 2021,★½,False,
2 Fast 2 Furious,02 May 2021,★★★,True,
The Fast and the Furious,02 May 2021,★★★½,True,
Flight,02 May 2021,★★★,True,
The Father,30 Apr 2021,★★★★,True,
Only God Forgives,30 Apr 2021,★,False,
From Dusk Till Dawn,29 Apr 2021,★½,False,
The Paper Tigers,28 Apr 2021,★★★,True,
Two Distant Strangers,26 Apr 2021,★★★½,True,
Sideways,26 Apr 2021,★★★½,True,
My Octopus Teacher,24 Apr 2021,★★★½,True,
Minari,23 Apr 2021,★★★★,True,
Mortal Kombat,23 Apr 2021,★½,False,
Totally Under Control,22 Apr 2021,★★★,True,
Fyre,21 Apr 2021,★★★★,True,
Promising Young Woman,18 Apr 2021,★★★½,True,
Booksmart,18 Apr 2021,★★★★,False,
Steve Jobs,16 Apr 2021,★★★★½,True,
Death Proof,16 Apr 2021,★★★,True,
Marriage Story,15 Apr 2021,★★★★★,True,
Manchester by the Sea,15 Apr 2021,★★★★★,True,
Mission: Impossible III,15 Apr 2021,★★★½,True,
Mission: Impossible II,15 Apr 2021,★★½,False,
Friends with Benefits,14 Apr 2021,★★★½,True,
Mission: Impossible,14 Apr 2021,★★★★,True,
Moonlight,12 Apr 2021,★★★★★,True,
Frank,11 Apr 2021,★★★,True,
Black Mirror: Bandersnatch,11 Apr 2021,★★½,False,
The White Tiger,04 Apr 2021,★★★,True,
Brüno,04 Apr 2021,★★★,True,
Calm with Horses,03 Apr 2021,★★½,False,
Paddleton,02 Apr 2021,★★½,False,
Godzilla vs. Kong,31 Mar 2021,★,False,
50/50,29 Mar 2021,★★★★,True,
The Last Blockbuster,28 Mar 2021,★★★,True,
Operation Varsity Blues: The College Admissions Scandal,27 Mar 2021,★★★½,True,
Another Round,26 Mar 2021,★★★★½,True,
Locke,25 Mar 2021,★★★½,True,
Official Secrets,25 Mar 2021,★★★½,True,
The Current War,25 Mar 2021,★★,False,
Relic,25 Mar 2021,★★½,False,
The Witch,24 Mar 2021,★★★★,True,
Driveways,24 Mar 2021,★★★★,True,
Enemy,23 Mar 2021,★★★★½,True,
Hotel Rwanda,23 Mar 2021,★★½,False,
It Comes at Night,22 Mar 2021,★★★★,True,
Melancholia,19 Mar 2021,★★,False,
Zack Snyder's Justice League,18 Mar 2021,★★★½,True,
Monty Python and the Holy Grail,12 Mar 2021,★★★½,True,
Cherry,12 Mar 2021,★★★,True,
Arrival,11 Mar 2021,★★★★½,True,
Adventureland,10 Mar 2021,★★,False,
"Yes, God, Yes",10 Mar 2021,★★★½,True,
Get Hard,09 Mar 2021,★★★½,True,
The Rental,08 Mar 2021,★★½,False,
The Big Lebowski,05 Mar 2021,★★★★½,True,
Kick-Ass,05 Mar 2021,★★★½,True,
Nomadland,04 Mar 2021,★★★★,True,
Three Colours: Red,03 Mar 2021,★★★,True,
Three Colours: White,03 Mar 2021,★★★½,True,
Three Colours: Blue,03 Mar 2021,★★★½,True,
Spirited Away,03 Mar 2021,★★★★★,True,
Princess Mononoke,03 Mar 2021,★★★½,True,
My Neighbor Totoro,03 Mar 2021,★★★½,True,
The Gentlemen,02 Mar 2021,★★★,True,
First Cow,02 Mar 2021,★★,False,
Dark Waters,02 Mar 2021,★★½,False,
Waves,01 Mar 2021,★★★★★,True,
Borat Subsequent Moviefilm,01 Mar 2021,★★★½,True,
Swallow,01 Mar 2021,★★½,False,
Source Code,28 Feb 2021,★★★★,True,
First Reformed,28 Feb 2021,★★★½,True,
Krisha,28 Feb 2021,★★★★,True,
Don Jon,27 Feb 2021,★★★★½,True,
1917,27 Feb 2021,★★★★,True,
Argo,26 Feb 2021,★★★★★,True,
Gran Torino,26 Feb 2021,★★★,True,
Jarhead,26 Feb 2021,★★★★,True,
Glory,26 Feb 2021,★★★,True,
Jumanji: The Next Level,26 Feb 2021,★★★½,True,
Crazy Heart,26 Feb 2021,★★★,True,
Pain and Glory,26 Feb 2021,★★½,False,
Hellboy,25 Feb 2021,★★★½,True,
Chicago,25 Feb 2021,★★,False,
Bad Boys for Life,25 Feb 2021,★★★½,True,
Trading Places,25 Feb 2021,★★★★,True,
Greenberg,25 Feb 2021,★★½,False,
Edward Scissorhands,25 Feb 2021,★★★½,True,
The Diary of a Teenage Girl,25 Feb 2021,★★★,True,
Predator,24 Feb 2021,★★★,True,
Panic Room,24 Feb 2021,★★★★½,True,
Oculus,24 Feb 2021,★★½,False,
Amour,24 Feb 2021,★,False,
Critical Thinking,24 Feb 2021,★★★,True,
End of Watch,23 Feb 2021,★★★★★,True,
Only Lovers Left Alive,23 Feb 2021,★½,False,
Men in Black,23 Feb 2021,★★½,False,
The Fly,23 Feb 2021,★★,False,
Brigsby Bear,23 Feb 2021,★★★½,True,
Léon: The Professional,22 Feb 2021,★★★★½,True,
Once Upon a Time… in Hollywood,22 Feb 2021,★★★★★,True,
Call Me by Your Name,22 Feb 2021,★★★★,True,
American Wedding,22 Feb 2021,★★★½,True,
(500) Days of Summer,22 Feb 2021,★★★,True,
White Men Can't Jump,22 Feb 2021,★★★½,True,
Taken,21 Feb 2021,★★★★,True,
L.A. Confidential,21 Feb 2021,★★,False,
Spider-Man: Far from Home,21 Feb 2021,★★★★,True,
Zero Dark Thirty,21 Feb 2021,★★★,True,
The Matrix Revolutions,20 Feb 2021,★★½,False,
The Matrix Reloaded,20 Feb 2021,★★★½,True,
The Girl with the Dragon Tattoo,20 Feb 2021,★★★★,True,
Monos,20 Feb 2021,★½,False,
I Care a Lot,19 Feb 2021,★★★½,True,
The Little Things,19 Feb 2021,★,False,
Batman v Superman: Dawn of Justice,16 Feb 2021,★★★½,True,
Ready Player One,16 Feb 2021,★★★★,True,
The Shape of Water,15 Feb 2021,★★½,False,
Hoop Dreams,14 Feb 2021,★★★½,True,
Kingsman: The Secret Service,13 Feb 2021,★★★★,True,
Judas and the Black Messiah,13 Feb 2021,★★★★,True,
The Map of Tiny Perfect Things,12 Feb 2021,★★★½,True,
Aquaman,12 Feb 2021,★★★½,True,
The Dig,11 Feb 2021,★★★,True,
American Psycho,11 Feb 2021,★★★★½,True,
The Goonies,11 Feb 2021,★★★,True,
Possessor,11 Feb 2021,★★½,False,
The Mauritanian,10 Feb 2021,★★★,True,
"Three Billboards Outside Ebbing, Missouri",10 Feb 2021,★★★★½,True,
Insomnia,10 Feb 2021,★★★,True,
The Virgin Suicides,10 Feb 2021,★★★,True,
Coming to America,09 Feb 2021,★★,False,
All the President's Men,09 Feb 2021,★★½,False,
X-Men Origins: Wolverine,09 Feb 2021,★,False,
It Follows,09 Feb 2021,★★½,False,
The Intouchables,08 Feb 2021,★★★★,True,
War Dogs,08 Feb 2021,★★★★,True,
Education,08 Feb 2021,★★★½,True,
The Grand Budapest Hotel,05 Feb 2021,★★★★,True,
Wind River,05 Feb 2021,★★★★,True,
Malcolm & Marie,05 Feb 2021,★★★,True,
Donnie Darko,04 Feb 2021,★★★★,True,
The Maze Runner,04 Feb 2021,★★½,False,
Boogie Nights,04 Feb 2021,★★★★,True,
Ordinary People,04 Feb 2021,★★½,False,
Logan,03 Feb 2021,★★★★½,True,
Conor McGregor: Notorious,03 Feb 2021,★★★★,True,
Palmer,02 Feb 2021,★★★★,True,
No Country for Old Men,02 Feb 2021,★★★½,True,
Alex Wheatle,02 Feb 2021,★★,False,
69: The Saga of Danny Hernandez,02 Feb 2021,★★★½,True,
Chef,01 Feb 2021,★★★★★,True,
The Place Beyond the Pines,01 Feb 2021,★★★★½,True,
Shutter Island,01 Feb 2021,★★★,True,
Face/Off,31 Jan 2021,★★★★½,True,
Tenet,31 Jan 2021,★★★★½,True,
Kicking & Screaming,30 Jan 2021,★★★★,True,
Burn After Reading,30 Jan 2021,★★★½,True,
In Bruges,30 Jan 2021,★★★★,True,
The Expendables 3,29 Jan 2021,★★,False,
The Expendables 2,29 Jan 2021,★★★,True,
The Expendables,29 Jan 2021,★★★½,True,
"Red, White and Blue",28 Jan 2021,★★★★,True,
12 Years a Slave,28 Jan 2021,★★★★,True,
Lovers Rock,28 Jan 2021,★★,False,
Deadpool 2,28 Jan 2021,★★★★,True,
The King of Staten Island,27 Jan 2021,★★★★,True,
School of Rock,26 Jan 2021,★★★★,True,
Bernie,26 Jan 2021,★★★½,True,
Hell or High Water,25 Jan 2021,★★★★,True,
Mangrove,23 Jan 2021,★★★★,True,
Knives Out,23 Jan 2021,★★★★½,True,
The Cloverfield Paradox,22 Jan 2021,★★,False,
10 Cloverfield Lane,21 Jan 2021,★★★½,True,
Cloverfield,20 Jan 2021,★★★★,True,
Lights Out,19 Jan 2021,★,False,
Good Time,18 Jan 2021,★★★★½,True,
Spring Breakers,17 Jan 2021,★★★,True,
Swiss Army Man,16 Jan 2021,★★★,True,
Time,16 Jan 2021,★★★★,True,
Sicario,15 Jan 2021,★★★★★,True,
One Night in Miami...,15 Jan 2021,★★★,True,
Fantastic Mr. Fox,15 Jan 2021,★★★½,True,
Dark Phoenix,15 Jan 2021,★★★,True,
X-Men: Apocalypse,15 Jan 2021,★★½,False,
X-Men: Days of Future Past,15 Jan 2021,★★★½,True,
The Wolverine,14 Jan 2021,★★★,True,
X2,14 Jan 2021,★★★½,True,
X-Men,14 Jan 2021,★★★,True,
X-Men: First Class,13 Jan 2021,★★★★½,True,
Thor: Ragnarok,13 Jan 2021,★★★½,True,
Guardians of the Galaxy Vol. 2,13 Jan 2021,★★★★,True,
Ant-Man and the Wasp,12 Jan 2021,★★★½,True,
Ant-Man,12 Jan 2021,★★★½,True,
Doctor Strange,11 Jan 2021,★★★★,True,
Avengers: Age of Ultron,11 Jan 2021,★★★,True,
Iron Man 3,10 Jan 2021,★★★½,True,
The Avengers,08 Jan 2021,★★★★½,True,
Iron Man 2,08 Jan 2021,★★½,False,
Iron Man,08 Jan 2021,★★★★,True,
Scream,08 Jan 2021,★★★★½,True,
Captain America: The First Avenger,07 Jan 2021,★★★½,True,
Captain Marvel,07 Jan 2021,★★½,False,
Pieces of a Woman,07 Jan 2021,★★★½,True,
Onward,06 Jan 2021,★★★½,True,
Thor: The Dark World,06 Jan 2021,★★,False,
Thor,06 Jan 2021,★★★½,True,
Black Panther,05 Jan 2021,★★★½,True,
Captain America: Civil War,05 Jan 2021,★★★★,True,
Avengers: Endgame,04 Jan 2021,★★★★,True,
Vacation,04 Jan 2021,½,False,
Haunt,04 Jan 2021,★★★½,True,
Color Out of Space,04 Jan 2021,★½,False,
Mandy,04 Jan 2021,★★,False,
VFW,03 Jan 2021,★★★★,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,02 Jan 2021,★★★,True,
Waves,02 Jan 2021,★★★★★,True,
Halloween,02 Jan 2021,★★,False,
Groundhog Day,02 Jan 2021,★★★,True,
Prisoners,01 Jan 2021,★★★★★,True,
Room 237,01 Jan 2021,★★★½,True,
"Crazy, Stupid, Love.",01 Jan 2021,★★★★,True,
Death to 2020,31 Dec 2020,★★★,True,
Tinker Tailor Soldier Spy,31 Dec 2020,★★,False,
Dazed and Confused,30 Dec 2020,★★★★★,True,Goat.
Following,30 Dec 2020,★★★½,True,
Host,30 Dec 2020,★★★,True,
Boyhood,29 Dec 2020,★★★★½,True,
Wonder Woman 1984,29 Dec 2020,★★,False,
Boys State,27 Dec 2020,★★★★,True,
Another Round,26 Dec 2020,★★★½,True,
Tenet,25 Dec 2020,★★★★,True,
Soul,25 Dec 2020,★★★★★,True,
The Simpsons Movie,24 Dec 2020,★★★★,True,
Solo: A Star Wars Story,24 Dec 2020,★★★½,True,
Star Wars: The Rise of Skywalker,24 Dec 2020,★★½,False,
Star Wars: The Last Jedi,23 Dec 2020,★★★★,True,
It's a Wonderful Life,23 Dec 2020,★★★½,True,
Star Wars: The Force Awakens,23 Dec 2020,★★,False,
Ma Rainey's Black Bottom,22 Dec 2020,★★★★,True,
Uncut Gems,22 Dec 2020,★★★★★,True,
Return of the Jedi,22 Dec 2020,★★★★,True,
The Empire Strikes Back,22 Dec 2020,★★★★,True,
Ralph Breaks the Internet,22 Dec 2020,★★★,True,
Finding Dory,21 Dec 2020,★★★★,True,
Star Wars,19 Dec 2020,★★★★,True,
Rogue One: A Star Wars Story,19 Dec 2020,★★★½,True,
Star Wars: Episode III – Revenge of the Sith,18 Dec 2020,★★★★,True,
Star Wars: Episode II – Attack of the Clones,17 Dec 2020,★★★,True,
Star Wars: Episode I – The Phantom Menace,17 Dec 2020,★★★,True,
The Happytime Murders,16 Dec 2020,★,False,
Twelve Monkeys,16 Dec 2020,★★★,True,
American Hustle,16 Dec 2020,★★★★,True,
Mother,16 Dec 2020,★★★½,True,
6 Underground,15 Dec 2020,★★★,True,
The Sisters Brothers,14 Dec 2020,★★,False,
The Blind Side,13 Dec 2020,★★★★,True,
Let Them All Talk,12 Dec 2020,★★★,True,
Mank,12 Dec 2020,★★★,True,
Knocked Up,12 Dec 2020,★★★½,True,
Monster,11 Dec 2020,★★★,True,
The Nice Guys,10 Dec 2020,★★★½,True,
The Believer,09 Dec 2020,★★★★,True,
Gone Girl,09 Dec 2020,★★★★½,True,
Deadpool,08 Dec 2020,★★★★,True,
She Dies Tomorrow,08 Dec 2020,½,False,
Sound of Metal,05 Dec 2020,★★★★½,True,
Gladiator,03 Dec 2020,★★★★★,True,
The Taking of Pelham 1 2 3,02 Dec 2020,★★★½,True,
Insidious: Chapter 2,02 Dec 2020,★★★,True,
Annabelle: Creation,01 Dec 2020,★★★,True,
Insidious,01 Dec 2020,★★★½,True,
20th Century Women,30 Nov 2020,★★½,False,
Ocean's Thirteen,30 Nov 2020,★★★,True,
Ocean's Twelve,30 Nov 2020,★★½,False,
I'm Still Here,28 Nov 2020,★★★,True,
Wonder Woman,28 Nov 2020,★★★★,True,
The Texas Chain Saw Massacre,28 Nov 2020,★★★½,True,
The Big Short,28 Nov 2020,★★★★½,True,
Bombshell,27 Nov 2020,★★★★,True,
"Don't Worry, He Won't Get Far on Foot",26 Nov 2020,★★★,True,
Tower Heist,26 Nov 2020,★★★½,True,
City Slickers,26 Nov 2020,★★½,False,
Reservoir Dogs,25 Nov 2020,★★★★½,True,
The Color of Money,25 Nov 2020,★★★½,True,
Hillbilly Elegy,25 Nov 2020,★★★½,True,
You Were Never Really Here,24 Nov 2020,★★★,True,
Due Date,23 Nov 2020,★★½,False,
Almost Famous,20 Nov 2020,★★★½,True,
The Untouchables,17 Nov 2020,★★★½,True,
Midsommar,16 Nov 2020,★★½,False,
City of God,15 Nov 2020,★★★★,True,
Jennifer's Body,14 Nov 2020,★★,False,
John Wick: Chapter 3 – Parabellum,14 Nov 2020,★★★★★,True,
Black Hawk Down,14 Nov 2020,★★½,False,
The Thin Red Line,14 Nov 2020,★★★★,True,
Easy A,13 Nov 2020,★★½,True,
John Wick: Chapter 2,13 Nov 2020,★★★★½,True,
John Wick,13 Nov 2020,★★★★,True,
The Raid 2,13 Nov 2020,★★★½,True,
Capone,13 Nov 2020,★★,False,
Beautiful Boy,12 Nov 2020,★★★★,True,
Y Tu Mamá También,12 Nov 2020,★★★,True,
The Impossible,12 Nov 2020,★★★★½,True,
Ocean's Eleven,11 Nov 2020,★★★★,True,
The Waterboy,11 Nov 2020,★★★½,True,
Terminator: Dark Fate,11 Nov 2020,★★,False,
Raging Bull,11 Nov 2020,★★★½,True,
Magnolia,10 Nov 2020,★★★★★,True,
She's Gotta Have It,10 Nov 2020,★★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),10 Nov 2020,★★★,True,
Point Break,06 Nov 2020,★★★½,True,
Beasts of the Southern Wild,04 Nov 2020,★★½,False,
Hacksaw Ridge,04 Nov 2020,★★★★½,True,
A Clockwork Orange,02 Nov 2020,★★★½,True,
Chronicle,01 Nov 2020,★★★½,True,
Old School,01 Nov 2020,★★★,True,
Bad Teacher,23 Oct 2020,★½,False,
Borat Subsequent Moviefilm,23 Oct 2020,★★★★,True,
On the Rocks,23 Oct 2020,★★★,True,
The Hummingbird Project,22 Oct 2020,★★½,False,
The Invisible Man,21 Oct 2020,★★★★½,True,
Lady Bird,18 Oct 2020,★★★★,True,
Never Rarely Sometimes Always,18 Oct 2020,★★★½,True,
The Trial of the Chicago 7,16 Oct 2020,★★★★,True,
Creep 2,16 Oct 2020,★★★½,True,
Creep,16 Oct 2020,★★★★,True,
Unfriended,16 Oct 2020,★★½,False,
Training Day,15 Oct 2020,★★★★★,True,
Impractical Jokers: The Movie,12 Oct 2020,★½,False,
Little Miss Sunshine,12 Oct 2020,★★★★½,True,
I Saw the Devil,12 Oct 2020,★★★★,True,
Little Women,10 Oct 2020,★★★,True,
Pulp Fiction,10 Oct 2020,★★★★½,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,09 Oct 2020,★★★★,True,
That's My Boy,09 Oct 2020,★★,True,
21 Jump Street,09 Oct 2020,★★★★★,True,
Fargo,08 Oct 2020,★★★,True,
Hubie Halloween,08 Oct 2020,★★,False,
Shame,07 Oct 2020,★★★½,True,
Tenet,02 Oct 2020,★★★★½,True,
Before Midnight,28 Sep 2020,★★★½,True,
Before Sunset,28 Sep 2020,★★★½,True,
Before Sunrise,28 Sep 2020,★★★½,True,
Manchester by the Sea,27 Sep 2020,★★★★★,True,
Enola Holmes,27 Sep 2020,★★★,True,
The Devil All the Time,26 Sep 2020,★★★,True,
The Social Dilemma,23 Sep 2020,★★½,False,
Lone Survivor,16 Sep 2020,★★★½,True,
Moonrise Kingdom,16 Sep 2020,★★★★,True,
Ford v Ferrari,07 Sep 2020,★★★★,True,
Richard Jewell,06 Sep 2020,★★★½,True,
I'm Thinking of Ending Things,06 Sep 2020,★★★★,True,
Raising Arizona,04 Sep 2020,★★★,True,
Queen & Slim,03 Sep 2020,★★★★,True,
Interstellar,03 Sep 2020,★★★★★,True,
Inception,02 Sep 2020,★★★★★,True,
Magic Mike,02 Sep 2020,★★★★,True,
The Sitter,02 Sep 2020,★★,False,
Nightcrawler,01 Sep 2020,★★★★½,True,
Greyhound,01 Sep 2020,★★½,False,
Saving Private Ryan,31 Aug 2020,★★★★½,True,
La La Land,30 Aug 2020,★★★★,True,
The Boondock Saints,29 Aug 2020,★★★★★,True,
Get Duked!,29 Aug 2020,★★★,True,
Marriage Story,28 Aug 2020,★★★★★,True,
Project X,28 Aug 2020,★★★½,True,
Doctor Sleep,26 Aug 2020,★★★★½,True,
Project Power,25 Aug 2020,★★★,True,
The Last Tree,22 Aug 2020,★★★,True,
John Wick: Chapter 3 – Parabellum,20 Aug 2020,★★★★★,True,
Waves,19 Aug 2020,★★★★★,True,
An American Pickle,19 Aug 2020,★★★★,True,
The Shining,18 Aug 2020,★★★★½,True,
The Grey,17 Aug 2020,★★,False,
The Dictator,16 Aug 2020,★★★★,True,
Uncut Gems,15 Aug 2020,★★★★★,True,
Kung Fu Panda 2,15 Aug 2020,★★★½,True,
The Interview,14 Aug 2020,★★★★,True,
Children of Men,13 Aug 2020,★★★½,True,
Ex Machina,13 Aug 2020,★★★★★,True,
Eyes Wide Shut,12 Aug 2020,★★★★,True,
The Truman Show,11 Aug 2020,★★★½,True,
Legend,10 Aug 2020,★★,False,
Parasite,09 Aug 2020,★★★★★,True,Still one of the greatest Oscar wins I’ve seen.
Dunkirk,08 Aug 2020,★★★★★,True,
Uncut Gems,08 Aug 2020,★★★★★,True,
The Old Guard,06 Aug 2020,★★½,False,
Looper,04 Aug 2020,★★★★½,True,
American Psycho,03 Aug 2020,★★★★½,True,
Life of Pi,02 Aug 2020,★★★★,True,
Star Trek Beyond,02 Aug 2020,★★★★,True,
Star Trek Into Darkness,02 Aug 2020,★★★★½,True,
Star Trek,31 Jul 2020,★★★★,True,
The Assistant,30 Jul 2020,★★½,False,
Luce,30 Jul 2020,★★★★,True,
Battle Royale,29 Jul 2020,★,False,
Mission: Impossible – Fallout,29 Jul 2020,★★★★★,True,
Pineapple Express,29 Jul 2020,★★★★,True,
Do the Right Thing,27 Jul 2020,★★★★,True,
American Graffiti,27 Jul 2020,★★★,True,
Superbad,25 Jul 2020,★★★★★,True,
American Pie,24 Jul 2020,★★★★★,True,
A Star Is Born,23 Jul 2020,★★★★★,True,
American Pie,23 Jul 2020,★★★★★,True,
Election,23 Jul 2020,★★★★,True,
The Wolf of Wall Street,21 Jul 2020,★★★★★,True,
The Usual Suspects,20 Jul 2020,★★★★½,True,
Phantom Thread,20 Jul 2020,★★½,True,
Guns Akimbo,19 Jul 2020,★★★,True,
Mission: Impossible – Ghost Protocol,19 Jul 2020,★★★★½,True,
Vivarium,19 Jul 2020,★★½,False,
World War Z,18 Jul 2020,★★★★,True,
Train to Busan,17 Jul 2020,★★★★½,True,
Guardians of the Galaxy,15 Jul 2020,★★★★★,True,
