Movie,Date Watched,Rating,Liked,Review
A Star Is Born,23 Feb 2019,★★★½,True,
Black Panther,23 Feb 2019,★★★,True,
Vice,23 Feb 2019,★★,False,
The Little Hours,19 Feb 2019,★½,False,
Happy Death Day 2U,17 Feb 2019,★★½,True,
Bohemian Rhapsody,16 Feb 2019,★½,False,
BlacKkKlansman,16 Feb 2019,★★★½,True,
The Favourite,16 Feb 2019,★★★★,True,
Rumble: The Indians Who Rocked the World,11 Feb 2019,,False,
Climax,09 Feb 2019,★★★★,True,
Velvet Buzzsaw,08 Feb 2019,★½,False,
Free Solo,01 Feb 2019,★★★★,True,
Seven Chances,01 Feb 2019,,False,
It’s a Girl!,30 Jan 2019,,False,
Can You Ever Forgive Me?,27 Jan 2019,★★★★,True,
Spider-Man: Into the Spider-Verse,25 Jan 2019,★★★★½,True,
Rope,22 Jan 2019,★★★★,False,
Glass,21 Jan 2019,★★,False,
The Night of the Hunter,20 Jan 2019,★★★★½,False,
Bird Box,19 Jan 2019,★★,False,
Suspiria,18 Jan 2019,★★★★½,True,
American Psycho,18 Jan 2019,★★★★½,True,
Signal 30,16 Jan 2019,,False,
Shirkers,15 Jan 2019,★★★½,False,
Madeline's Madeline,14 Jan 2019,★★★,False,
A Star Is Born,13 Jan 2019,★★★½,True,
Zack and Miri Make a Porno,08 Jan 2019,★½,False,
Raiders of the Lost Ark,07 Jan 2019,★★★★,True,
The Tale,06 Jan 2019,★★★★,True,
Aquaman,03 Jan 2019,★★½,False,
Happy Death Day,02 Jan 2019,★★★½,True,
Mary Poppins Returns,02 Jan 2019,★★½,False,
Blade Runner 2049,01 Jan 2019,★★★★½,True,
Blade Runner,31 Dec 2018,★★★★,True,
Phantom of the Paradise,31 Dec 2018,★★★★,True,
The Jungle Book,30 Dec 2018,★★,False,
First Reformed,29 Dec 2018,★★★★,True,
Black Mirror: Bandersnatch,28 Dec 2018,★★★,True,
The Favourite,27 Dec 2018,★★★★,True,
Vice,27 Dec 2018,★★,False,
Spider-Man: Into the Spider-Verse,27 Dec 2018,★★★★½,True,
The House That Jack Built,26 Dec 2018,★★★½,True,
Black Christmas,25 Dec 2018,★★★,False,
Eyes Wide Shut,25 Dec 2018,★★★½,True,
Rapsittie Street Kids: Believe in Santa,25 Dec 2018,½,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,25 Dec 2018,★★★½,True,
The Star Wars Holiday Special,24 Dec 2018,★★★★★,True,
The Great Gatsby,21 Dec 2018,★★★,True,
Mandy,17 Dec 2018,★★★,False,
Boy Erased,16 Dec 2018,★,False,
Blindspotting,16 Dec 2018,★★★★,True,
Ralph Breaks the Internet,15 Dec 2018,★★★,True,
Roma,14 Dec 2018,★★★★½,True,
Hercules,14 Dec 2018,★★★★½,True,
The Wife,12 Dec 2018,★★½,False,
Green Book,11 Dec 2018,★★½,False,
Mom and Dad,10 Dec 2018,★★½,False,
Cruel Intentions,10 Dec 2018,★★★,True,
The Miseducation of Cameron Post,09 Dec 2018,★★★★,True,
The Big Lebowski,08 Dec 2018,★★★★★,True,
Concussion,08 Dec 2018,★★½,False,
Split,01 Dec 2018,★★,False,
Unbreakable,30 Nov 2018,★★★★,True,
Black Swan,25 Nov 2018,★★★★★,True,
Birdman or (The Unexpected Virtue of Ignorance),25 Nov 2018,★★★★½,True,
Widows,24 Nov 2018,★★★★,True,
Stop! Or My Mom Will Shoot,24 Nov 2018,★,False,
Stalker,23 Nov 2018,★★★,True,
Sorry to Bother You,23 Nov 2018,★★★½,True,
The Ballad of Buster Scruggs,21 Nov 2018,★★★½,True,
Steel Magnolias,16 Nov 2018,★★★½,False,
Cam,16 Nov 2018,★★★,True,
I'm Still Here,15 Nov 2018,★★★½,True,
Short Term 12,14 Nov 2018,★★★★★,True,
Compliance,12 Nov 2018,★★½,True,
Experimenter,12 Nov 2018,★★★,False,
Nancy,11 Nov 2018,★★★½,False,
The Disaster Artist,07 Nov 2018,★★★½,True,
Don't Look Away,07 Nov 2018,,False,
Bohemian Rhapsody,06 Nov 2018,★½,False,
Never Goin' Back,04 Nov 2018,★★★½,True,
Stolen,04 Nov 2018,★½,False,
Ex Machina,03 Nov 2018,★★★★,True,
Nerve,02 Nov 2018,★★★,True,
The Texas Chainsaw Massacre 2,31 Oct 2018,★★★,False,
Poltergeist,30 Oct 2018,★★★½,False,
Christine,30 Oct 2018,★★★★,False,
Re-Animator,30 Oct 2018,,False,
Prevenge,29 Oct 2018,★★,False,
Hocus Pocus,29 Oct 2018,★★★,False,
The Bad Batch,28 Oct 2018,★★★½,True,
The Shallows,28 Oct 2018,★★½,False,
mid90s,28 Oct 2018,★★★½,True,
The Man Who Laughs,27 Oct 2018,★★★,False,
Halloween,27 Oct 2018,★★★★,True,
Mimic,27 Oct 2018,★★,False,
Halloween,25 Oct 2018,★★★★½,True,
Mosquito,22 Oct 2018,★½,False,
The Sisters Brothers,20 Oct 2018,★★½,False,
Maniac,20 Oct 2018,★★,False,
Torso,19 Oct 2018,★★★★,True,
Dracula,19 Oct 2018,★★★,False,
Hellraiser,19 Oct 2018,★★★½,True,
The Fly,18 Oct 2018,★★★★,True,
Dawn of the Dead,17 Oct 2018,,False,
Carnival of Souls,15 Oct 2018,★★★★,False,
Repulsion,14 Oct 2018,★★★½,False,
First Man,14 Oct 2018,★★★½,False,
Eyes Without a Face,14 Oct 2018,★★★½,False,
Night of the Living Dead,14 Oct 2018,,False,
Bad Times at the El Royale,13 Oct 2018,★★★½,True,
House on Haunted Hill,13 Oct 2018,★★★,False,
Diabolique,13 Oct 2018,★★★½,False,
You're Next,10 Oct 2018,,False,
A Simple Favor,09 Oct 2018,★★½,False,
Trick 'r Treat,08 Oct 2018,★★★½,False,
Scream,07 Oct 2018,★★★★½,True,
The Thing,07 Oct 2018,★★★★,False,
Don't Look Now,07 Oct 2018,★★★½,False,
Possession,06 Oct 2018,★★★★,True,
A Star Is Born,04 Oct 2018,★★★★,True,
Rosemary's Baby,04 Oct 2018,★★★★½,True,
Inside,04 Oct 2018,★★★½,False,
A Girl Walks Home Alone at Night,03 Oct 2018,★★★½,True,
House,30 Sep 2018,★★★★,False,
[REC],30 Sep 2018,★★★★,True,
Cannibal Holocaust,29 Sep 2018,★,False,
Goodnight Mommy,28 Sep 2018,★★★,False,
Batman: The Killing Joke,26 Sep 2018,,False,
Lake Mungo,25 Sep 2018,★★,False,
Let the Right One In,24 Sep 2018,★★★,False,
White Boy Rick,23 Sep 2018,★★,False,
Assassination Nation,23 Sep 2018,★★★½,True,
Martyrs,21 Sep 2018,★★★★½,True,
The Princess and the Frog,21 Sep 2018,★★★★½,True,
Duck Butter,21 Sep 2018,★★★,False,
Strangeland,21 Sep 2018,,False,
Bride of Chucky,20 Sep 2018,★★★,False,
Urban Legend,19 Sep 2018,★★½,False,
Different from the Others,18 Sep 2018,,False,
Halloween H20: 20 Years Later,17 Sep 2018,★½,False,
The Blob,16 Sep 2018,★★★,False,
A Nightmare on Elm Street 4: The Dream Master,16 Sep 2018,★★½,False,
Moulin Rouge!,15 Sep 2018,★★★½,True,
The Greatest Showman,15 Sep 2018,★★,False,
I Spit on Your Grave,15 Sep 2018,,False,
Solo: A Star Wars Story,14 Sep 2018,★★★½,True,
Room,14 Sep 2018,★★★,True,
Good Time,13 Sep 2018,★★★½,True,
Falling Cat,12 Sep 2018,,False,
But I'm a Cheerleader,11 Sep 2018,★★★,True,
Searching,11 Sep 2018,★★★★★,True,
Slice,11 Sep 2018,★★,False,
Teenage Cocktail,10 Sep 2018,★½,False,
Phantom of the Paradise,09 Sep 2018,★★★★,True,
XX,08 Sep 2018,★★½,False,
Tag,07 Sep 2018,★★★,True,
Share,06 Sep 2018,,False,
Bubble,05 Sep 2018,★½,False,
We Are Your Friends,04 Sep 2018,★★,False,
Oldboy,03 Sep 2018,★★★★,True,
Searching,02 Sep 2018,★★★★★,True,
Vertigo,01 Sep 2018,★★★★,True,
The Cabinet of Dr. Caligari,31 Aug 2018,★★★★,True,
A Bad Moms Christmas,31 Aug 2018,★★,False,
A Nightmare on Elm Street Part 2: Freddy's Revenge,30 Aug 2018,★★½,False,
The Strangers: Prey at Night,29 Aug 2018,★½,False,
The Cloverfield Paradox,28 Aug 2018,★★,False,
American Animals,27 Aug 2018,★★★★½,True,
BlacKkKlansman,26 Aug 2018,★★★½,True,
2001: A Space Odyssey,25 Aug 2018,★★★★½,True,
Videodrome,24 Aug 2018,★★★½,False,
Gaga: Five Foot Two,23 Aug 2018,★★★½,True,
Night and Fog,22 Aug 2018,,False,
Ocean's Eight,21 Aug 2018,★★★★,True,
Black Swan: Metamorphosis,21 Aug 2018,,True,
The Evil Dead,20 Aug 2018,★★★½,False,
The Spy Who Dumped Me,19 Aug 2018,★★★,True,
Kids,18 Aug 2018,½,False,
Crazy Rich Asians,17 Aug 2018,★★★,True,
The Meg,16 Aug 2018,★★★,True,
The Eleven O'Clock,15 Aug 2018,,False,
Only God Forgives,14 Aug 2018,★½,False,
Slender Man,13 Aug 2018,★,False,
Don't Breathe,12 Aug 2018,★★★½,True,
The Meg,11 Aug 2018,★★★,True,
Inland Empire,10 Aug 2018,★★★½,True,
Baby Driver,10 Aug 2018,★★★★½,True,
After-School Special,10 Aug 2018,,False,
The Texas Chain Saw Massacre,09 Aug 2018,★★★★½,True,
Unsane,08 Aug 2018,★★★,False,
I Don't Feel at Home in This World Anymore,07 Aug 2018,★★★,False,
Eighth Grade,06 Aug 2018,★★★★,True,
Mamma Mia!,05 Aug 2018,★★★★★,True,
Mamma Mia!,04 Aug 2018,★★★★★,True,
Air Buddies,04 Aug 2018,★,False,
Bolt,04 Aug 2018,★½,False,
Mamma Mia!,04 Aug 2018,★★★★★,True,
Iron Man 3,03 Aug 2018,★★½,False,
Guardians of the Galaxy,03 Aug 2018,★★★½,True,
Thor: The Dark World,02 Aug 2018,★★★,False,
Thor,02 Aug 2018,★★★,False,
Mission: Impossible – Fallout,02 Aug 2018,★★★½,False,
Mission: Impossible – Rogue Nation,02 Aug 2018,★★★,False,
Mission: Impossible – Ghost Protocol,01 Aug 2018,★★★,False,
Death Proof,31 Jul 2018,★★★★½,True,
Tully,30 Jul 2018,★★★½,True,
Unfriended: Dark Web,29 Jul 2018,★★★½,True,
The Exorcist,28 Jul 2018,★★★★½,True,
Amélie,27 Jul 2018,★★★,False,
Knight of Cups,27 Jul 2018,★★½,False,
The Big Lebowski,26 Jul 2018,★★★★★,True,
Sorry to Bother You,25 Jul 2018,★★★★,True,
Trainspotting,24 Jul 2018,★★★,False,
The Big Short,23 Jul 2018,★★,False,
Shutter Island,23 Jul 2018,★★★★½,True,
GoodFellas,23 Jul 2018,★★★,False,
The Hateful Eight,22 Jul 2018,★★★★,False,
A Clockwork Orange,21 Jul 2018,★★★★,True,
Blue Green,20 Jul 2018,,False,
Mamma Mia! Here We Go Again,19 Jul 2018,★★★★★,True,
Disobedience,19 Jul 2018,★★★,False,
The Love Witch,18 Jul 2018,★★★,True,
Big Little Lies,17 Jul 2018,,True,
Mamma Mia!,16 Jul 2018,★★★★★,True,
Scooby-Doo,16 Jul 2018,★★★,True,
Sing,16 Jul 2018,★★,False,
Dial M for Murder,15 Jul 2018,★★★★,True,
Krisha,14 Jul 2018,★★★★,False,
The Invitation,13 Jul 2018,★★★,False,
Jackie,12 Jul 2018,★★★★,True,
Free Fire,11 Jul 2018,★★★½,True,
Thelma,10 Jul 2018,★★★½,False,
A Ghost Story,09 Jul 2018,★★★½,True,
Coco,08 Jul 2018,★★★★,False,
Dogtooth,07 Jul 2018,★★½,False,
Room,06 Jul 2018,★★★★,True,
Escape from Tomorrow,05 Jul 2018,★,False,
American Mary,04 Jul 2018,★★★½,True,
Scott Pilgrim vs. the World,03 Jul 2018,★★★★★,True,
Scott Pilgrim vs. the World,03 Jul 2018,★★★★★,True,
Green Room,02 Jul 2018,★★★★,True,
Don't,02 Jul 2018,,False,
Fantastic Mr. Fox,02 Jul 2018,★★★★½,True,
Eraserhead,01 Jul 2018,★★★★,True,
Shaun of the Dead,30 Jun 2018,★★★½,False,
Polytechnique,30 Jun 2018,★★★★,True,
Brokeback Mountain,29 Jun 2018,★★★★½,True,
Taxi Driver,29 Jun 2018,★★★★,False,
2001: A Space Odyssey,28 Jun 2018,★★★★,True,
Zygote,28 Jun 2018,,False,
Blade Runner 2049,27 Jun 2018,,True,
Se7en,26 Jun 2018,★★★★½,True,
Suburbicon,26 Jun 2018,★½,False,
The Pig Walks,25 Jun 2018,,False,
Inside Llewyn Davis,24 Jun 2018,★★★★★,True,
Pariah,23 Jun 2018,★★★★,True,
Jurassic World: Fallen Kingdom,23 Jun 2018,★★,True,
The Eyes of My Mother,22 Jun 2018,★★★½,True,
The Witch,22 Jun 2018,★★★★,True,
Hereditary,21 Jun 2018,★★★★½,True,
Unfriended,20 Jun 2018,★★½,False,
Greased,19 Jun 2018,,False,
Incredibles 2,16 Jun 2018,★★★★,True,
Bao,16 Jun 2018,,True,
The Bling Ring,16 Jun 2018,★★★½,True,
Dolan's Cadillac,15 Jun 2018,★★,True,
Perfect Blue,14 Jun 2018,★★★½,False,
The Guest,14 Jun 2018,★★★★½,True,
Don Jon,13 Jun 2018,★★½,False,
Zoo,12 Jun 2018,★½,False,
Django Unchained,11 Jun 2018,★★★★,False,
Moonrise Kingdom,11 Jun 2018,★★★,False,
Arrival,10 Jun 2018,★★★★,False,
Drive,10 Jun 2018,★★★½,False,
Swiss Army Man,09 Jun 2018,★★★½,False,
Suspiria,08 Jun 2018,★★★★½,True,
The Runaways,07 Jun 2018,★★½,False,
Blue Demon,06 Jun 2018,★½,False,
The Breakfast Club,06 Jun 2018,★½,False,
Jenifer,05 Jun 2018,★½,False,
Wild at Heart,05 Jun 2018,★★★,False,
Chopping Mall,04 Jun 2018,★★½,True,
Paris Is Burning,03 Jun 2018,★★★★★,True,
Moonlight,03 Jun 2018,★★★★½,True,
The Telephone Box,02 Jun 2018,★★★½,False,
Switcheroo,02 Jun 2018,,False,
The Wolf of Wall Street,02 Jun 2018,★★★★½,True,
The Room,01 Jun 2018,★★★★★,True,
Frances Ha,31 May 2018,★★★★,True,
Coherence,31 May 2018,★★★★½,True,
Fantastic Planet,30 May 2018,★★★½,True,
Premonitions Following an Evil Deed,30 May 2018,,False,
Monster: The Josef Fritzl Story,29 May 2018,★★,False,
Suspiria,29 May 2018,★★★★½,True,
The Empire Strikes Back,28 May 2018,★★★★★,True,
Solo: A Star Wars Story,27 May 2018,,True,
Steve Martin and Martin Short: An Evening You Will Forget for the Rest of Your Life,26 May 2018,,True,
Kill Bill: Vol. 1,25 May 2018,★★★★½,False,
Thoroughbreds,25 May 2018,★★★★,True,
Nocturnal Animals,24 May 2018,★★★★½,True,
Halloween,23 May 2018,★★★★½,True,
Psycho,23 May 2018,★★★★,False,
Whiplash,23 May 2018,★★★★½,False,
The Making of Star Wars,22 May 2018,,True,
Violet & Daisy,22 May 2018,★½,False,
Alien,21 May 2018,★★★★½,False,
Lovesong,20 May 2018,★★★★½,False,
Shock Treatment,19 May 2018,★★½,False,
The Rocky Horror Picture Show,19 May 2018,★★★★★,True,
Terminal,18 May 2018,★,False,
Fight Club,18 May 2018,★★★★½,True,
Homeless in America,17 May 2018,★½,False,
Meshes of the Afternoon,17 May 2018,,True,
Basically,17 May 2018,,False,
American Reflexxx,17 May 2018,,False,
Jawbreaker,17 May 2018,★★½,False,
Blade Runner,17 May 2018,★★★★,True,
Creep 2,16 May 2018,★★★½,True,
Possibly in Michigan,16 May 2018,,False,
Kitty,15 May 2018,,False,
Lyle,15 May 2018,★★½,False,
La La Land,15 May 2018,★★★½,False,
Great Performers: Horror Show,14 May 2018,,True,
Rejected,14 May 2018,,False,
Six Men Getting Sick,14 May 2018,,False,
Manhunt,14 May 2018,,False,
Screw,14 May 2018,,False,
The Moonlight Man,14 May 2018,,False,
Absurd Encounter with Fear,14 May 2018,,True,
Western Spaghetti,14 May 2018,,False,
Submarine Sandwich,14 May 2018,,False,
Roof Sex,14 May 2018,,False,
Preposterous,14 May 2018,,False,
Most Beautiful Island,14 May 2018,★★★★,False,
You Were Never Really Here,13 May 2018,★★★★,True,
Brigsby Bear,12 May 2018,★★★★,True,
The Handmaiden,11 May 2018,★★★★½,True,
Stoker,10 May 2018,★★★★★,True,
Red Sparrow,08 May 2018,★,False,
Prisoners,07 May 2018,★★★,False,
Avengers: Infinity War,06 May 2018,★★½,True,
Valerie and Her Week of Wonders,05 May 2018,★★★½,False,
Star Wars: The Force Awakens,04 May 2018,★★★★½,True,
Return of the Jedi,04 May 2018,★★★★½,True,
The Empire Strikes Back,04 May 2018,★★★★★,True,
The Cabin in the Woods,03 May 2018,★★★★,True,
Black Swan,28 Apr 2018,★★★★★,True,
Suspiria,28 Apr 2018,★★★★½,True,
Fresh Guacamole,24 Apr 2018,,False,
Ex Machina,22 Apr 2018,★★★★,True,
The Strange Thing About the Johnsons,19 Apr 2018,★★★★,False,
American Honey,17 Apr 2018,★★★½,True,
Black Swan,16 Apr 2018,★★★★★,True,
John Wick,15 Apr 2018,★★★,False,
The To Do List,14 Apr 2018,★★½,False,
A Quiet Place,13 Apr 2018,★★★★,True,
"I, Tonya",12 Apr 2018,★★★★½,True,
Atomic Blonde,10 Apr 2018,★★½,False,
Popstar: Never Stop Never Stopping,07 Apr 2018,★★★★,True,
The Social Network,07 Apr 2018,★★★★,True,
Blue Velvet,30 Mar 2018,★★½,False,
"Love, Simon",29 Mar 2018,★★★★,False,
Pulp Fiction,29 Mar 2018,★★★★,True,
Mulholland Drive,28 Mar 2018,★★★½,True,
Gone Girl,28 Mar 2018,★★★★½,True,
But I'm a Cheerleader,28 Mar 2018,★★★,True,
Birdman or (The Unexpected Virtue of Ignorance),27 Mar 2018,★★★★½,True,
Battle of the Sexes,26 Mar 2018,★★★,True,
Black Panther,25 Mar 2018,★★★½,True,
"Hail, Caesar!",25 Mar 2018,★★★½,True,
Zombieland,24 Mar 2018,★★★★,True,
Reservoir Dogs,24 Mar 2018,★★★★½,True,
Inherent Vice,21 Mar 2018,★★,False,
Thor: Ragnarok,20 Mar 2018,★★★½,True,
The Grand Budapest Hotel,19 Mar 2018,★★★½,False,
Annihilation,18 Mar 2018,★★★★½,True,
Earth Girls Are Easy,16 Mar 2018,★★★½,True,
This House Has People in It,15 Mar 2018,,True,
Live Forever as You Are Now with Alan Resnick,15 Mar 2018,,False,
Dawn,14 Mar 2018,,True,
Darkened Room,14 Mar 2018,,True,
Balance,14 Mar 2018,★★★★,False,
To Die By Your Side,14 Mar 2018,,False,
Couch,14 Mar 2018,,False,
He Took His Skin Off For Me,11 Mar 2018,,False,
So It Goes,11 Mar 2018,,False,
"Three Billboards Outside Ebbing, Missouri",10 Mar 2018,★,False,
A Perfect Ending,10 Mar 2018,,False,
Adventureland,10 Mar 2018,★★,False,
The Florida Project,03 Mar 2018,★★★★★,True,
"Three Billboards Outside Ebbing, Missouri",02 Mar 2018,★,False,
Fargo,01 Mar 2018,★★★★,False,
Garden Party,01 Mar 2018,,False,
Lou,01 Mar 2018,,False,
Negative Space,01 Mar 2018,,False,
Scott Pilgrim vs. the World,25 Feb 2018,★★★★★,True,
The Big Lebowski,22 Feb 2018,★★★★½,True,
The Big Sick,17 Feb 2018,★★★★★,True,
Carol Support Group,17 Feb 2018,,False,
"She Said, She Said",17 Feb 2018,,True,
I Know Jake Gyllenhaal Is Going to Fuck My Girlfriend,17 Feb 2018,,False,
The Empire Strikes Back,12 Feb 2018,★★★★★,True,
The Edge,11 Feb 2018,★★,False,
Happy Death Day,10 Feb 2018,★★★½,True,
Jurassic Park,05 Feb 2018,★★★★★,True,
"I, Tonya",03 Feb 2018,★★★★½,True,
"I, Tonya",28 Jan 2018,★★★★½,True,
The Shape of Water,27 Jan 2018,★★★★★,True,
The Killing of a Sacred Deer,19 Jan 2018,★★★★,True,
Weirdsville,15 Jan 2018,★★½,False,
Black Mirror: Hang the DJ,05 Jan 2018,,False,
Black Mirror: USS Callister,05 Jan 2018,,True,
Lady Bird,29 Dec 2017,★★★★★,True,
The Disaster Artist,27 Dec 2017,★★★★½,True,
The Star Wars Holiday Special,24 Dec 2017,★★★★★,True,
Austin Powers in Goldmember,24 Dec 2017,★★★½,True,
The Room,24 Dec 2017,★★★★★,True,
The Room,21 Dec 2017,★★★★★,True,
Star Wars: The Last Jedi,16 Dec 2017,,False,
The Nice Guys,15 Dec 2017,★★★,False,
Ingrid Goes West,13 Dec 2017,★★★,False,
mother!,10 Dec 2017,★★★,False,
The Disaster Artist,08 Dec 2017,★★★★½,True,
Revolutionary Road,06 Dec 2017,★★★½,False,
The Room,03 Dec 2017,★★★★★,True,
Heathers,01 Dec 2017,★★★★★,True,
American Beauty,29 Nov 2017,★★★★,True,
Lars and the Real Girl,24 Nov 2017,★★★½,False,
Daddy's Home 2,11 Nov 2017,★★,False,
Daddy's Home,11 Nov 2017,★★,False,
Girls Trip,06 Nov 2017,★★★½,True,
Saw 3D,06 Nov 2017,★,True,
Austin Powers in Goldmember,06 Nov 2017,★★★½,True,
Saw VI,05 Nov 2017,★½,True,
Saw V,05 Nov 2017,★★½,True,If Saw (franchise) wants to get back to their thrilling roots they need a homoerotic cat-and-mouse dynamic to rival whatever Buff Jigsaw and Gilmore Girls Guy have going on. Until then (hello Zepp wrap-up music)
Thor: Ragnarok,04 Nov 2017,★★★½,True,
Pulp Fiction,04 Nov 2017,★★★½,True,
Austin Powers: The Spy Who Shagged Me,03 Nov 2017,★★½,True,
Tenacious D in The Pick of Destiny,03 Nov 2017,★,False,
The Room,03 Nov 2017,★★★★★,True,
Fifty Shades Darker,02 Nov 2017,★½,False,
The Room,02 Nov 2017,★★★★★,True,
Atomic Blonde,28 Oct 2017,★★½,False,
The Babysitter,23 Oct 2017,★½,False,
Jeepers Creepers,21 Oct 2017,,False,
Baby Driver,20 Oct 2017,★★★★½,True,
The Big Lebowski,18 Oct 2017,★★★★,True,
Gerald's Game,14 Oct 2017,★★★★½,True,
Carol,14 Oct 2017,★★★★,False,
Raw,05 Oct 2017,★★½,False,
The House That Drips Blood on Alex,04 Oct 2017,★★★★★,True,
The Cabin in the Woods,03 Oct 2017,★★★★,True,
The Strangers,02 Oct 2017,★★★,True,
Halloweed,02 Oct 2017,★★,True,
Gerald's Game,30 Sep 2017,★★★★½,True,
Unedited Footage of a Bear,22 Sep 2017,★★★,False,
The Bling Ring,22 Sep 2017,★★★,True,
Kingsman: The Golden Circle,21 Sep 2017,,False,
Bad Roomies,13 Sep 2017,★½,False,
It,12 Sep 2017,★★★★,True,
American Beauty,08 Sep 2017,★★★★,True,
Satanic,07 Sep 2017,★,False,
Keanu,07 Sep 2017,★★★,False,
The Big Lebowski,24 Aug 2017,★★★★,True,
Child's Play,23 Aug 2017,★★★,False,
Fist Fight,23 Aug 2017,★★,False,
American Psycho II: All American Girl,21 Aug 2017,★,False,
Jurassic Park,21 Aug 2017,★★★★★,True,
The Human Centipede 3 (Final Sequence),19 Aug 2017,★,False,
The Stanford Prison Experiment,16 Aug 2017,★★★★,True,
Casque,15 Aug 2017,,True,
The Boss Baby,14 Aug 2017,★½,False,
Guardians of the Galaxy Vol. 2,14 Aug 2017,★★★★★,True,
The Strangers,14 Aug 2017,★★★★,True,
What We Do in the Shadows,10 Aug 2017,★★★½,False,
Earth Girls Are Easy,09 Aug 2017,★★★½,True,
The Room,09 Aug 2017,★★★★★,True,
Spring Breakers,09 Aug 2017,★★,False,
"Yes, God, Yes",08 Aug 2017,★★★½,False,
Sun Choke,06 Aug 2017,★★★½,False,
Horrible Bosses,05 Aug 2017,★★½,False,
The Emoji Movie,31 Jul 2017,½,False,
The Star Wars Holiday Special,31 Jul 2017,★★★★★,True,
Get Out,01 Mar 2017,★★★★★,True,
Side Effects,21 May 2015,★★★★★,True,

Followers
anees_naveed,levasb,salah556,estradantino,beaunose,skyrunnerscm21,vomnik,awarner14,avelinas,iamabj,groovytony96,scratman12,psychosejko,veremediina,runnertw,greeralec,singlepointedly,rocketraider185,tommyoldone,danthemovieman1,armandmanjarrez,averyay,junojuno11,pakshmehta122,mrjensenx,philfinger,absr444,persuasicn,ethanyoung512,spaghetregrets,kuragin,ben_cs,treppenwitzz,tidalboy,whodunitpaul,lawrencegordon,mspainttrash,funnyflowers,guyliner,starpathed,wifwulf,endduets,theantipopsicle,nicolekidwomen,kazy,soraydiant,2997,filmholicjoshua,waffleking,waelfkaier,lenet,xoxoxox,tekajix,saintlucifer,stoffeliene,ciaradevo,tobiasbeecher,allygk,kelsi0702,gyllenwhore,spongebobandpat,globaldebil,cehnit,cinema_love,bencaplan,nick_from_pluto,khaosx4x,quaalussy,deathhaul,prophecygirls,guilhermecianfa,serenabigail,whoaaconnie,glorii,wortzik,chatopinela1215,idalp,mk1993,talltina101,davemhanley83,amandaayoung,elpidasmovies,keepgrowing,jessemcanally,sandyb_,violetwallpaper,sam_is_rocking,sylv1,karliharper,zukebattista,bohden,connor_mcla,paxosox,dan_felix,horrorflick,osanders,cmcguffin,analovesfilms,maervelstudios,maximumwalruses,thebig,transfemmfatale,nvrrllyhere,onion,bipbop13,scodo45,bigeden,film_admirer,jessiebuckley,theinsanerobin,byeines,atwinpeak,lilyashmore,kirstsutt,prinveli,softkidkelly,filmscore,yourghost,woc,suburbia,filmalternative,mhorran,bornwing,lil_aids,azmoztyks11,wesbentley,tonyaharding,maddiedrew,shelbyboring,redwheelbarrow,renhoek,aripaine,amiraa,waltonreviews,r1p3,agperson,rogebert,quinnsharleys,crimsonking42,britelites,shorts,gomesdudis,dearcarla,deadpegasus,soldsoulcinema,incelpoe,matheusxx,horrordaily,joeb123,beeishere,1obsessivemaben,cinemastan,ragglefraggle,rexrobben,uglyfilm,bluesmobile,avastef,kaymyers,filmista,violetluna,quietweirdkid,jeremiewatson,hannajaeger,bradya,peterjquill,encox,snehc,calv11111n,dannydevithoe,cantinaband,rocinante,leynikfarjam,steevo,bluegreen,chole99,angelicdruid,andredominguez,peachplumpear04,moviemaniac07,stanley32,makethemoviegay,cocaine,riggan,songofhealing,bladejogger,jc370,crocodilio,deadlydames,xmonkey76,betterwhatever,mollyringwalds,948,nataliebrown,fxckitdude,jvamaral,madmystie

Following
mscorsese,awarner14,beaunose,skyrunnerscm21,davidlsims,incomingmail,bowenyang,ethanyoung512,treppenwitzz,tonyterror,funnyflowers,guyliner,starpathed,wifwulf,lawrencegordon,2997,soraydiant,newarchive,daisykirk,pd187,federicaugh,kel_sne,stoffeliene,ciaradevo,tobiasbeecher
