Movie,Date Watched,Rating,Liked,Review
Once Upon a Time… in Hollywood,30 Jul 2019,,False,
Nights of Cabiria,23 Jul 2019,★★★½,False,
Au Hasard Balthazar,20 Jul 2019,★★½,False,
I Don't Hate Las Vegas Anymore,18 Jul 2019,,True,
Suspiria,13 Jul 2019,,True,
The Cranes Are Flying,12 Jul 2019,★★★,False,
The Fifth Element,11 Jul 2019,★★★½,False,
Aziz Ansari: Right Now,09 Jul 2019,,False,
mid90s,05 Jul 2019,★★★,False,
Midsommar,28 Jun 2019,★★★★½,True,
Toy Story 4,24 Jun 2019,,False,
The Tree of Wooden Clogs,22 Jun 2019,★★½,False,
Long Day's Journey Into Night,06 Jun 2019,★★★★½,True,
Diamantino,05 Jun 2019,★★★,False,
John Wick: Chapter 3 – Parabellum,29 May 2019,,False,
John Wick,29 May 2019,,True,
Deep End,29 Apr 2019,★★★½,True,
The Apartment,18 Apr 2019,★★★★½,True,
Hellraiser,18 Apr 2019,★★★★,True,
Mommy,17 Apr 2019,★★★★,True,
Tetsuo: The Iron Man,13 Apr 2019,★★★½,True,
Creed,12 Apr 2019,★★★★,False,
Neon Genesis Evangelion: The End of Evangelion,12 Apr 2019,★★★★½,True,
David Lynch: The Art Life,11 Apr 2019,★★,False,
Mister Lonely,08 Apr 2019,★★★★,True,
The Shadow Play,06 Apr 2019,★★,False,
Belladonna of Sadness,02 Apr 2019,,True,
Peppermint Candy,20 Mar 2019,★★★,False,
Prince of Darkness,17 Mar 2019,★★½,False,
Pocket,16 Mar 2019,,True,
Following,15 Mar 2019,★★½,False,
Blue Ruin,03 Mar 2019,★★★★,True,
Life,28 Feb 2019,,False,
Conspirators of Pleasure,26 Feb 2019,★★★½,True,
La Jetée,25 Feb 2019,,True,
Beach Rats,24 Feb 2019,★★★½,False,
Peculiar Penguins,23 Feb 2019,,False,
Pain & Gain,19 Feb 2019,★,False,
Border,17 Feb 2019,★★★★½,True,
Network,15 Feb 2019,★★★★,False,
The SpongeBob SquarePants Movie,13 Feb 2019,,True,
Burning,13 Feb 2019,★★★★½,True,
Sorry to Bother You,10 Feb 2019,★★★½,False,
Ruggles of Red Gap,08 Feb 2019,,False,
Climax,06 Feb 2019,★★★½,False,
Being John Malkovich,02 Feb 2019,★★★★½,True,
The Wizard of Speed and Time,31 Jan 2019,★★★,False,
Wolf Warrior 2,29 Jan 2019,★,False,
The Killing of a Sacred Deer,28 Jan 2019,★★★★½,True,
A Nightmare on Elm Street,24 Jan 2019,★★★½,True,
Madeline's Madeline,24 Jan 2019,★★★★★,True,
